79.40499999999884 ; 227006650 ; 1 ; 0 ; 5 ; -731.386474609375 ; 0.0 ; -4.484516666666667 ; 48.381256666666665 ; 218.60000610351562 ; 511 ; 16 ; -1 ; -1 ; -1 ; -1 ; 0;1
87.24900000000343 ; 228828100 ; 1 ; 15 ; 0 ; -731.386474609375 ; 0.0 ; -4.481756666666667 ; 48.382585 ; 0.0 ; 511 ; 23 ; -1 ; 2217 ; -1 ; -1 ; 0;2
89.9210000000021 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.484515 ; 48.381225 ; 360.0 ; 511 ; 27 ; 1041 ; -1 ; -1 ; -1 ; 0;2
91.81199999999808 ; 226263000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.4821333333333335 ; 48.3809 ; 15.0 ; 254 ; 27 ; -1 ; -1 ; 5273 ; 0 ; 0;1
119.68699999999808 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.484505 ; 48.38121 ; 360.0 ; 511 ; 57 ; -1 ; -1 ; -1 ; -1 ; 0;1
122.48399999999674 ; 228381900 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.513316666666666 ; 48.36991666666667 ; 17.0 ; 138 ; 58 ; -1 ; -1 ; 5275 ; 0 ; 0;2
127.38999999999942 ; 228828100 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.0 ; -4.481706666666667 ; 48.382615 ; 0.0 ; 511 ; 3 ; 197 ; -1 ; -1 ; -1 ; 0;2
136.18699999999808 ; 228709000 ; 3 ; 5 ; -1 ; -731.386474609375 ; 0.0 ; -4.508406666666667 ; 48.365656666666666 ; 360.0 ; 511 ; 13 ; -1 ; -1 ; 5341 ; 0 ; 0;2
139.43699999999808 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.484493333333333 ; 48.38119833333333 ; 222.10000610351562 ; 511 ; 16 ; 648 ; -1 ; -1 ; -1 ; 0;1
146.37400000000343 ; 228828100 ; 1 ; 15 ; 5 ; -731.386474609375 ; 0.0 ; -4.48172 ; 48.382621666666665 ; 0.0 ; 511 ; 22 ; -1 ; -1 ; -1 ; -1 ; 0;2
149.9519999999975 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.484485 ; 48.3812 ; 360.0 ; 511 ; 27 ; -1 ; -1 ; -1 ; -1 ; 0;2
158.4519999999975 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.4844816666666665 ; 48.38120833333333 ; 360.0 ; 511 ; 35 ; -1 ; -1 ; -1 ; -1 ; 0;1
170.06199999999808 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484478333333334 ; 48.38122166666667 ; 360.0 ; 511 ; 47 ; -1 ; 2222 ; -1 ; -1 ; 0;2
179.71800000000076 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484475 ; 48.38123 ; 220.5 ; 511 ; 57 ; 2158 ; -1 ; -1 ; -1 ; 0;1
206.37400000000343 ; 228828100 ; 1 ; 15 ; 4 ; -731.386474609375 ; 0.0 ; -4.481693333333333 ; 48.382601666666666 ; 0.0 ; 511 ; 22 ; 909 ; -1 ; -1 ; -1 ; 0;2
216.76499999999942 ; 228828100 ; 1 ; 15 ; 3 ; -731.386474609375 ; 0.0 ; -4.4817 ; 48.382623333333335 ; 0.0 ; 511 ; 33 ; -1 ; -1 ; -1 ; -1 ; 0;1
237.3289999999979 ; 228828100 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.0 ; -4.48172 ; 48.38263333333333 ; 0.0 ; 511 ; 53 ; 2070 ; -1 ; -1 ; -1 ; 0;1
239.75099999999657 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.484515 ; 48.38124333333333 ; 246.60000610351562 ; 511 ; 57 ; -1 ; -1 ; -1 ; -1 ; 0;1
248.74500000000262 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.484505 ; 48.381235 ; 245.1999969482422 ; 511 ; 6 ; 248 ; -1 ; -1 ; -1 ; 0;2
259.49199999999837 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484493333333333 ; 48.38123 ; 360.0 ; 511 ; 16 ; 651 ; -1 ; -1 ; -1 ; 0;1
270.0089999999982 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.484483333333333 ; 48.381225 ; 360.0 ; 511 ; 27 ; -1 ; -1 ; -1 ; -1 ; 0;2
271.6970000000001 ; 226263000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.482183333333333 ; 48.3809 ; 15.0 ; 254 ; 27 ; -1 ; -1 ; 5264 ; 0 ; 0;2
279.3130000000019 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.484471666666667 ; 48.38121833333334 ; 234.8000030517578 ; 511 ; 36 ; 1394 ; -1 ; -1 ; -1 ; 0;1
289.3799999999974 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.4844816666666665 ; 48.381213333333335 ; 360.0 ; 511 ; 46 ; 1771 ; -1 ; -1 ; -1 ; 0;2
297.33600000000297 ; 228828100 ; 1 ; 15 ; 1 ; -731.386474609375 ; 0.0 ; -4.48172 ; 48.382603333333336 ; 0.0 ; 511 ; 53 ; -1 ; -1 ; -1 ; -1 ; 0;1
299.7739999999976 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484488333333333 ; 48.38120833333333 ; 360.0 ; 511 ; 57 ; -1 ; 2238 ; -1 ; -1 ; 0;1
302.6949999999997 ; 228381900 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.513333333333334 ; 48.369883333333334 ; 9.0 ; 138 ; 58 ; -1 ; -1 ; 5292 ; 0 ; 0;1
306.63700000000244 ; 228828100 ; 1 ; 15 ; 3 ; -731.386474609375 ; 0.0 ; -4.481715 ; 48.382595 ; 0.0 ; 511 ; 3 ; -1 ; -1 ; -1 ; -1 ; 0;2
308.77300000000105 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.484501666666667 ; 48.38121666666667 ; 360.0 ; 511 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
316.18099999999686 ; 228709000 ; 3 ; 5 ; -1 ; -731.386474609375 ; 0.0 ; -4.5084116666666665 ; 48.36566 ; 360.0 ; 511 ; 13 ; -1 ; -1 ; 5344 ; 0 ; 0;1
319.5239999999976 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.4845266666666666 ; 48.38121666666667 ; 360.0 ; 511 ; 17 ; -1 ; -1 ; -1 ; -1 ; 0;1
326.3770000000004 ; 228828100 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.0 ; -4.481705 ; 48.382601666666666 ; 0.0 ; 511 ; 22 ; 909 ; -1 ; -1 ; -1 ; 0;2
330.03399999999965 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.48452 ; 48.38121666666667 ; 360.0 ; 511 ; 27 ; -1 ; 2213 ; -1 ; -1 ; 0;2
336.76900000000023 ; 228828100 ; 1 ; 15 ; 1 ; -731.386474609375 ; 0.0 ; -4.4816883333333335 ; 48.38261166666667 ; 0.0 ; 511 ; 33 ; -1 ; -1 ; -1 ; -1 ; 0;1
339.3470000000016 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.484511666666666 ; 48.38121833333334 ; 272.5 ; 511 ; 36 ; -1 ; -1 ; -1 ; -1 ; 0;1
347.002999999997 ; 228828100 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.0 ; -4.481691666666666 ; 48.382616666666664 ; 0.0 ; 511 ; 43 ; 1683 ; -1 ; -1 ; -1 ; 0;2
349.40899999999965 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.4845033333333335 ; 48.381215 ; 272.8999938964844 ; 511 ; 46 ; -1 ; -1 ; -1 ; -1 ; 0;2
359.48799999999756 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.484496666666667 ; 48.381211666666665 ; 263.1000061035156 ; 511 ; 56 ; -1 ; -1 ; -1 ; -1 ; 0;1
366.64400000000023 ; 228828100 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.0 ; -4.481691666666666 ; 48.382621666666665 ; 0.0 ; 511 ; 3 ; 169 ; -1 ; -1 ; -1 ; 0;2
368.8000000000029 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484493333333333 ; 48.38121 ; 260.70001220703125 ; 511 ; 6 ; 250 ; -1 ; -1 ; -1 ; 0;2
379.5500000000029 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484488333333333 ; 48.38121833333334 ; 254.39999389648438 ; 511 ; 17 ; -1 ; 2267 ; -1 ; -1 ; 0;1
386.377999999997 ; 228828100 ; 1 ; 15 ; 1 ; -731.386474609375 ; 0.0 ; -4.4817 ; 48.382623333333335 ; 0.0 ; 511 ; 22 ; -1 ; -1 ; -1 ; -1 ; 0;2
396.76900000000023 ; 228828100 ; 1 ; 15 ; 0 ; -731.386474609375 ; 0.0 ; -4.481706666666667 ; 48.38263166666667 ; 0.0 ; 511 ; 33 ; -1 ; 2247 ; -1 ; -1 ; 0;1
399.377999999997 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484488333333333 ; 48.38122333333333 ; 360.0 ; 511 ; 36 ; 1396 ; -1 ; -1 ; -1 ; 0;1
407.002999999997 ; 228828100 ; 1 ; 15 ; 1 ; -731.386474609375 ; 0.0 ; -4.481705 ; 48.382646666666666 ; 0.0 ; 511 ; 43 ; -1 ; -1 ; -1 ; -1 ; 0;2
409.4409999999989 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484483333333333 ; 48.38124 ; 360.0 ; 511 ; 46 ; 1773 ; -1 ; -1 ; -1 ; 0;2
417.3309999999983 ; 228828100 ; 1 ; 15 ; 4 ; -731.386474609375 ; 0.0 ; -4.481708333333334 ; 48.38265166666667 ; 0.0 ; 511 ; 53 ; 2070 ; -1 ; -1 ; -1 ; 0;1
419.51900000000023 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.48448 ; 48.381235 ; 360.0 ; 511 ; 57 ; 2151 ; -1 ; -1 ; -1 ; 0;1
426.64400000000023 ; 228828100 ; 1 ; 15 ; 1 ; -731.386474609375 ; 0.0 ; -4.481713333333333 ; 48.38263666666667 ; 0.0 ; 511 ; 3 ; -1 ; -1 ; -1 ; -1 ; 0;2
428.83600000000297 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.48448 ; 48.38121666666667 ; 360.0 ; 511 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
436.1270000000004 ; 228828100 ; 1 ; 15 ; 1 ; -731.386474609375 ; 0.0 ; -4.481713333333333 ; 48.38261333333333 ; 0.0 ; 511 ; 12 ; -1 ; -1 ; -1 ; -1 ; 0;1
440.03399999999965 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.484475 ; 48.38119666666667 ; 360.0 ; 511 ; 17 ; 671 ; -1 ; -1 ; -1 ; 0;1
446.362000000001 ; 228828100 ; 1 ; 15 ; 0 ; -731.386474609375 ; 0.0 ; -4.481715 ; 48.38263 ; 0.0 ; 511 ; 22 ; -1 ; 2273 ; -1 ; -1 ; 0;2
450.8680000000022 ; 226263000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.4821333333333335 ; 48.380916666666664 ; 15.0 ; 254 ; 26 ; -1 ; -1 ; 5342 ; 0 ; 0;1
459.40699999999924 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.484463333333333 ; 48.38115166666667 ; 231.89999389648438 ; 511 ; 36 ; -1 ; -1 ; -1 ; -1 ; 0;1
467.01600000000326 ; 228828100 ; 1 ; 15 ; 0 ; -731.386474609375 ; 0.0 ; -4.481708333333334 ; 48.38261333333333 ; 0.0 ; 511 ; 43 ; -1 ; 2263 ; -1 ; -1 ; 0;2
469.47000000000116 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.4844566666666665 ; 48.38112 ; 360.0 ; 511 ; 46 ; -1 ; -1 ; -1 ; -1 ; 0;2
477.3289999999979 ; 228828100 ; 1 ; 15 ; 3 ; -731.386474609375 ; 0.0 ; -4.481713333333333 ; 48.382605 ; 0.0 ; 511 ; 53 ; -1 ; -1 ; -1 ; -1 ; 0;1
479.5480000000025 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.4845 ; 48.38120166666667 ; 214.5 ; 511 ; 57 ; -1 ; -1 ; -1 ; -1 ; 0;1
481.5939999999973 ; 228381900 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.51335 ; 48.36985 ; 6.0 ; 138 ; 55 ; -1 ; -1 ; 5290 ; 0 ; 0;2
486.64100000000326 ; 228828100 ; 1 ; 15 ; 0 ; -731.386474609375 ; 0.0 ; -4.4817116666666665 ; 48.382603333333336 ; 0.0 ; 511 ; 3 ; -1 ; 2269 ; -1 ; -1 ; 0;2
488.8600000000006 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484523333333334 ; 48.381225 ; 360.0 ; 511 ; 6 ; -1 ; 2267 ; -1 ; -1 ; 0;2
497.0630000000019 ; 228709000 ; 3 ; 5 ; -1 ; -731.386474609375 ; 0.0 ; -4.5084116666666665 ; 48.365675 ; 360.0 ; 511 ; 14 ; -1 ; -1 ; 5270 ; 0 ; 0;2
500.0789999999979 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.48453 ; 48.381251666666664 ; 235.0 ; 511 ; 17 ; -1 ; -1 ; -1 ; -1 ; 0;1
506.9780000000028 ; 228828100 ; 1 ; 15 ; 6 ; -731.386474609375 ; 0.0 ; -4.48171 ; 48.38261166666667 ; 0.0 ; 511 ; 23 ; 932 ; -1 ; -1 ; -1 ; 0;2
509.15000000000146 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484523333333334 ; 48.38126333333334 ; 240.10000610351562 ; 511 ; 26 ; 1012 ; -1 ; -1 ; -1 ; 0;2
516.6959999999963 ; 228828100 ; 1 ; 15 ; 4 ; -731.386474609375 ; 0.0 ; -4.481701666666667 ; 48.38261 ; 0.0 ; 511 ; 33 ; 1296 ; -1 ; -1 ; -1 ; 0;1
519.4459999999963 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484525 ; 48.38126166666667 ; 240.89999389648438 ; 511 ; 36 ; -1 ; 2230 ; -1 ; -1 ; 0;1
529.4930000000022 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484508333333333 ; 48.381256666666665 ; 360.0 ; 511 ; 46 ; -1 ; 2231 ; -1 ; -1 ; 0;2
539.5869999999995 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484488333333333 ; 48.381236666666666 ; 231.0 ; 511 ; 57 ; -1 ; 2236 ; -1 ; -1 ; 0;1
549.3530000000028 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.48448 ; 48.38123 ; 220.6999969482422 ; 511 ; 6 ; 271 ; -1 ; -1 ; -1 ; 0;2
556.5089999999982 ; 228828100 ; 1 ; 15 ; 4 ; -731.386474609375 ; 0.0 ; -4.48171 ; 48.38261 ; 0.0 ; 511 ; 12 ; 539 ; -1 ; -1 ; -1 ; 0;1
560.1030000000028 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484463333333333 ; 48.38121833333334 ; 216.5 ; 511 ; 17 ; 674 ; -1 ; -1 ; -1 ; 0;1
566.9780000000028 ; 228828100 ; 1 ; 15 ; 5 ; -731.386474609375 ; 0.0 ; -4.48169 ; 48.382595 ; 0.0 ; 511 ; 23 ; -1 ; -1 ; -1 ; -1 ; 0;2
569.1650000000009 ; 227006650 ; 3 ; 0 ; -1 ; -731.386474609375 ; 0.0 ; -4.484475 ; 48.38121833333334 ; 360.0 ; 511 ; 26 ; -1 ; -1 ; 146 ; 1 ; 0;2
576.6959999999963 ; 228828100 ; 1 ; 15 ; 3 ; -731.386474609375 ; 0.0 ; -4.481693333333333 ; 48.38258166666667 ; 0.0 ; 511 ; 33 ; -1 ; -1 ; -1 ; -1 ; 0;1
578.9459999999963 ; 227006650 ; 1 ; 0 ; 5 ; -731.386474609375 ; 0.0 ; -4.4845033333333335 ; 48.38122 ; 219.5 ; 511 ; 36 ; -1 ; -1 ; -1 ; -1 ; 0;1
587.3559999999998 ; 228828100 ; 1 ; 15 ; 4 ; -731.386474609375 ; 0.0 ; -4.481701666666667 ; 48.382565 ; 0.0 ; 511 ; 43 ; 1696 ; -1 ; -1 ; -1 ; 0;2
589.025999999998 ; 227006650 ; 1 ; 0 ; 6 ; -731.386474609375 ; 0.0 ; -4.484521666666667 ; 48.38122333333333 ; 360.0 ; 511 ; 46 ; 1758 ; -1 ; -1 ; -1 ; 0;2
599.2479999999996 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484536666666667 ; 48.381225 ; 360.0 ; 511 ; 56 ; 2141 ; -1 ; -1 ; -1 ; 0;1
609.3859999999986 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.48453 ; 48.381213333333335 ; 360.0 ; 511 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
616.4959999999992 ; 228828100 ; 1 ; 15 ; 3 ; -731.386474609375 ; 0.0 ; -4.481703333333333 ; 48.382571666666664 ; 0.0 ; 511 ; 12 ; -1 ; -1 ; -1 ; -1 ; 0;1
620.1359999999986 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.484521666666667 ; 48.38120333333333 ; 360.0 ; 511 ; 17 ; -1 ; -1 ; -1 ; -1 ; 0;1
626.9800000000032 ; 228828100 ; 1 ; 15 ; 4 ; -731.386474609375 ; 0.0 ; -4.481718333333333 ; 48.38261166666667 ; 0.0 ; 511 ; 23 ; 932 ; -1 ; -1 ; -1 ; 0;2
629.1990000000005 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484505 ; 48.38120833333333 ; 360.0 ; 511 ; 26 ; -1 ; 2252 ; -1 ; -1 ; 0;2
630.5270000000019 ; 226263000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.48215 ; 48.38095 ; 15.0 ; 254 ; 25 ; -1 ; -1 ; 5382 ; 0 ; 0;2
638.9649999999965 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.484496666666667 ; 48.381233333333334 ; 246.1999969482422 ; 511 ; 36 ; 1381 ; -1 ; -1 ; -1 ; 0;1
649.0579999999973 ; 227006650 ; 1 ; 0 ; 5 ; -731.386474609375 ; 0.0 ; -4.484508333333333 ; 48.381258333333335 ; 260.0 ; 511 ; 46 ; -1 ; -1 ; -1 ; -1 ; 0;2
662.2609999999986 ; 228381900 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.51335 ; 48.369883333333334 ; 6.0 ; 139 ; 56 ; -1 ; -1 ; 5253 ; 0 ; 0;1
667.1359999999986 ; 228828100 ; 1 ; 15 ; 5 ; -731.386474609375 ; 0.0 ; -4.481708333333334 ; 48.38261333333333 ; 0.0 ; 511 ; 3 ; -1 ; -1 ; -1 ; -1 ; 0;2
669.4179999999978 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484493333333333 ; 48.38127333333333 ; 360.0 ; 511 ; 6 ; 273 ; -1 ; -1 ; -1 ; 0;2
677.1359999999986 ; 228709000 ; 3 ; 5 ; -1 ; -731.386474609375 ; 0.0 ; -4.50842 ; 48.36566666666667 ; 360.0 ; 511 ; 14 ; -1 ; -1 ; 5251 ; 0 ; 0;1
680.1670000000013 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484491666666667 ; 48.38127 ; 360.0 ; 511 ; 17 ; -1 ; 2239 ; -1 ; -1 ; 0;1
686.9800000000032 ; 228828100 ; 1 ; 15 ; 3 ; -731.386474609375 ; 0.0 ; -4.4817116666666665 ; 48.382601666666666 ; 0.0 ; 511 ; 23 ; -1 ; -1 ; -1 ; -1 ; 0;2
689.2920000000013 ; 227006650 ; 1 ; 0 ; 5 ; -731.386474609375 ; 0.0 ; -4.484493333333333 ; 48.38126833333333 ; 360.0 ; 511 ; 26 ; -1 ; -1 ; -1 ; -1 ; 0;2
698.9950000000026 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.484496666666667 ; 48.38127166666666 ; 245.1999969482422 ; 511 ; 36 ; -1 ; -1 ; -1 ; -1 ; 0;1
707.3550000000032 ; 228828100 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.0 ; -4.481723333333333 ; 48.38259333333333 ; 0.0 ; 511 ; 43 ; 1696 ; -1 ; -1 ; -1 ; 0;2
709.0889999999999 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.4845033333333335 ; 48.38127333333333 ; 360.0 ; 511 ; 46 ; 1760 ; -1 ; -1 ; -1 ; 0;2
719.3079999999973 ; 227006650 ; 1 ; 0 ; 0 ; -731.386474609375 ; 0.0 ; -4.484521666666667 ; 48.38127 ; 244.6999969482422 ; 511 ; 56 ; -1 ; 2294 ; -1 ; -1 ; 0;1
727.1359999999986 ; 228828100 ; 3 ; 15 ; -1 ; -731.386474609375 ; 0.0 ; -4.481753333333334 ; 48.382601666666666 ; 0.0 ; 511 ; 3 ; -1 ; -1 ; 1530 ; 1 ; 0;2
729.4479999999967 ; 227006650 ; 1 ; 0 ; 1 ; -731.386474609375 ; 0.0 ; -4.484533333333333 ; 48.38126 ; 253.5 ; 511 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
739.900999999998 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.484513333333333 ; 48.381235 ; 360.0 ; 511 ; 17 ; 666 ; -1 ; -1 ; -1 ; 0;1
746.9800000000032 ; 228828100 ; 1 ; 15 ; 2 ; -731.386474609375 ; 0.0 ; -4.481733333333334 ; 48.382615 ; 0.0 ; 511 ; 23 ; 932 ; -1 ; -1 ; -1 ; 0;2
749.3229999999967 ; 227006650 ; 1 ; 0 ; 4 ; -731.386474609375 ; 0.0 ; -4.484505 ; 48.38122166666667 ; 360.0 ; 511 ; 26 ; 1019 ; -1 ; -1 ; -1 ; 0;2
756.6829999999973 ; 228828100 ; 1 ; 15 ; 0 ; -731.386474609375 ; 0.0 ; -4.481748333333333 ; 48.38262 ; 0.0 ; 511 ; 33 ; -1 ; 2235 ; -1 ; -1 ; 0;1
759.025999999998 ; 227006650 ; 1 ; 0 ; 2 ; -731.386474609375 ; 0.0 ; -4.484508333333333 ; 48.38122 ; 360.0 ; 511 ; 36 ; 1383 ; -1 ; -1 ; -1 ; 0;1
767.3550000000032 ; 228828100 ; 1 ; 15 ; 1 ; -731.386474609375 ; 0.0 ; -4.481726666666667 ; 48.38264 ; 0.0 ; 511 ; 43 ; -1 ; -1 ; -1 ; -1 ; 0;2
769.1200000000026 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.484511666666666 ; 48.381233333333334 ; 240.6999969482422 ; 511 ; 46 ; -1 ; -1 ; -1 ; -1 ; 0;2
780.5109999999986 ; 227006650 ; 1 ; 0 ; 3 ; -731.386474609375 ; 0.0 ; -4.484508333333333 ; 48.38126 ; 360.0 ; 511 ; 57 ; -1 ; -1 ; -1 ; -1 ; 0;1
