441.17299999999886 ; 228333700 ; 1 ; 0 ; 1 ; 1.1160072088241577 ; 0.10000000149011612 ; -4.521113333333333 ; 48.330011666666664 ; 269.1000061035156 ; 133 ; 49 ; -1 ; -1 ; -1 ; -1 ; 0;2
451.03900000000067 ; 228333700 ; 1 ; 0 ; 2 ; 1.1160072088241577 ; 0.10000000149011612 ; -4.521136666666667 ; 48.33002666666667 ; 269.1000061035156 ; 133 ; 59 ; 38 ; -1 ; -1 ; -1 ; 0;1
460.1990000000005 ; 228333700 ; 1 ; 0 ; 4 ; 1.1160072088241577 ; 0.10000000149011612 ; -4.521131666666666 ; 48.33002833333333 ; 269.1000061035156 ; 134 ; 8 ; 382 ; -1 ; -1 ; -1 ; 0;2
470.4399999999987 ; 228333700 ; 1 ; 0 ; 0 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521118333333333 ; 48.330036666666665 ; 269.1000061035156 ; 134 ; 19 ; -1 ; 2259 ; -1 ; -1 ; 0;1
473.29499999999825 ; 227574030 ; 1 ; 15 ; 4 ; -731.386474609375 ; 15.899999618530273 ; -4.491366666666667 ; 48.32812166666667 ; 191.6999969482422 ; 511 ; 22 ; 873 ; -1 ; -1 ; -1 ; 0;2
481.880000000001 ; 228333700 ; 1 ; 0 ; 3 ; 1.1160072088241577 ; 0.10000000149011612 ; -4.521096666666667 ; 48.33004 ; 269.1000061035156 ; 134 ; 30 ; -1 ; -1 ; -1 ; -1 ; 0;2
490.400999999998 ; 228333700 ; 1 ; 0 ; 0 ; 1.1160072088241577 ; 0.10000000149011612 ; -4.521113333333333 ; 48.330045 ; 269.1000061035156 ; 134 ; 39 ; -1 ; 2298 ; -1 ; -1 ; 0;1
501.17299999999886 ; 228333700 ; 1 ; 0 ; 0 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521116666666667 ; 48.33006666666667 ; 269.1000061035156 ; 134 ; 49 ; -1 ; 2205 ; -1 ; -1 ; 0;2
506.71800000000076 ; 227297000 ; 1 ; 0 ; 5 ; 0.0 ; 0.0 ; -4.47889 ; 48.383005 ; 189.8000030517578 ; 76 ; 55 ; -1 ; -1 ; -1 ; -1 ; 0;1
511.025999999998 ; 228333700 ; 1 ; 0 ; 1 ; 1.1160072088241577 ; 0.10000000149011612 ; -4.521106666666666 ; 48.330058333333334 ; 269.1000061035156 ; 135 ; 59 ; -1 ; -1 ; -1 ; -1 ; 0;1
530.6879999999983 ; 228333700 ; 1 ; 0 ; 6 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521091666666667 ; 48.330088333333336 ; 269.1000061035156 ; 135 ; 19 ; 775 ; -1 ; -1 ; -1 ; 0;1
546.6899999999987 ; 227297000 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.47889 ; 48.383005 ; 178.1999969482422 ; 76 ; 35 ; -1 ; -1 ; -1 ; -1 ; 0;1
556.6869999999981 ; 227574030 ; 1 ; 15 ; 1 ; -731.386474609375 ; 16.100000381469727 ; -4.490496666666667 ; 48.322095 ; 178.5 ; 511 ; 46 ; -1 ; -1 ; -1 ; -1 ; 0;2
562.3479999999981 ; 241755000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.481583333333333 ; 48.38180666666667 ; 92.19999694824219 ; 163 ; 60 ; -1 ; -1 ; 5306 ; 0 ; 0;1
571.0400000000009 ; 228333700 ; 1 ; 0 ; 0 ; 1.1160072088241577 ; 0.10000000149011612 ; -4.521071666666667 ; 48.330101666666664 ; 269.1000061035156 ; 136 ; 59 ; -1 ; 2275 ; -1 ; -1 ; 0;1
583.3729999999996 ; 228709000 ; 3 ; 5 ; -1 ; -731.386474609375 ; 0.0 ; -4.508445 ; 48.36566333333333 ; 360.0 ; 511 ; 13 ; -1 ; -1 ; 5314 ; 0 ; 0;1
585.6699999999983 ; 311805000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.457701666666667 ; 48.387301666666666 ; 193.6999969482422 ; 35 ; 15 ; -1 ; -1 ; 5274 ; 0 ; 0;2
590.6820000000007 ; 228333700 ; 1 ; 0 ; 5 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521048333333333 ; 48.330101666666664 ; 269.1000061035156 ; 136 ; 19 ; -1 ; -1 ; -1 ; -1 ; 0;1
596.4700000000012 ; 226263000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.485916666666666 ; 48.37968333333333 ; 205.0 ; 132 ; 22 ; -1 ; -1 ; 5329 ; 0 ; 0;1
611.6790000000001 ; 228333700 ; 1 ; 0 ; 3 ; 1.1160072088241577 ; 0.10000000149011612 ; -4.52105 ; 48.330088333333336 ; 269.1000061035156 ; 137 ; 40 ; -1 ; -1 ; -1 ; -1 ; 0;1
631.6980000000003 ; 228333700 ; 1 ; 0 ; 6 ; 1.1160072088241577 ; 0.10000000149011612 ; -4.521021666666667 ; 48.33007833333333 ; 269.1000061035156 ; 137 ; 0 ; 63 ; -1 ; -1 ; -1 ; 0;1
650.6850000000013 ; 228333700 ; 1 ; 0 ; 4 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521013333333333 ; 48.330083333333334 ; 269.1000061035156 ; 137 ; 19 ; 775 ; -1 ; -1 ; -1 ; 0;1
661.887999999999 ; 228333700 ; 1 ; 0 ; 0 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521026666666667 ; 48.33007166666667 ; 269.1000061035156 ; 138 ; 30 ; -1 ; 2190 ; -1 ; -1 ; 0;2
671.668999999998 ; 228333700 ; 1 ; 0 ; 2 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521011666666666 ; 48.330065 ; 269.1000061035156 ; 138 ; 40 ; 1562 ; -1 ; -1 ; -1 ; 0;1
679.9660000000003 ; 228333700 ; 1 ; 0 ; 4 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521006666666667 ; 48.33006666666667 ; 269.1000061035156 ; 138 ; 48 ; 1873 ; -1 ; -1 ; -1 ; 0;2
691.7000000000007 ; 228333700 ; 1 ; 0 ; 5 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521003333333334 ; 48.330075 ; 269.1000061035156 ; 138 ; 0 ; -1 ; -1 ; -1 ; -1 ; 0;1
700.2000000000007 ; 228333700 ; 1 ; 0 ; 0 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.520991666666666 ; 48.330083333333334 ; 269.1000061035156 ; 138 ; 8 ; -1 ; 2281 ; -1 ; -1 ; 0;2
710.6850000000013 ; 228333700 ; 1 ; 0 ; 3 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.520973333333333 ; 48.330088333333336 ; 269.1000061035156 ; 139 ; 19 ; -1 ; -1 ; -1 ; -1 ; 0;1
731.6679999999978 ; 228333700 ; 3 ; 0 ; -1 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.520966666666666 ; 48.330085 ; 269.1000061035156 ; 139 ; 40 ; -1 ; -1 ; 1826 ; 1 ; 0;1
746.7150000000001 ; 227297000 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.47889 ; 48.383005 ; 199.8000030517578 ; 76 ; 55 ; -1 ; -1 ; -1 ; -1 ; 0;1
751.6990000000005 ; 228333700 ; 1 ; 0 ; 4 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.520955 ; 48.330101666666664 ; 269.1000061035156 ; 139 ; 0 ; 63 ; -1 ; -1 ; -1 ; 0;1
761.0279999999984 ; 228333700 ; 1 ; 0 ; 6 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.520966666666666 ; 48.33012 ; 269.1000061035156 ; 139 ; 9 ; 413 ; -1 ; -1 ; -1 ; 0;2
763.6679999999978 ; 228709000 ; 3 ; 5 ; -1 ; -731.386474609375 ; 0.0 ; -4.508438333333333 ; 48.36566666666667 ; 360.0 ; 511 ; 13 ; -1 ; -1 ; 5352 ; 0 ; 0;2
765.0900000000001 ; 311805000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.457701666666667 ; 48.387303333333335 ; 137.8000030517578 ; 35 ; 10 ; -1 ; -1 ; 5291 ; 0 ; 0;1
770.6840000000011 ; 228333700 ; 1 ; 0 ; 2 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.521006666666667 ; 48.33013 ; 269.1000061035156 ; 139 ; 19 ; 775 ; -1 ; -1 ; -1 ; 0;1
775.9959999999992 ; 226263000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.4859 ; 48.37975 ; 205.0 ; 132 ; 21 ; -1 ; -1 ; 5281 ; 0 ; 0;2
780.2929999999978 ; 228333700 ; 1 ; 0 ; 4 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.520995 ; 48.33014 ; 269.1000061035156 ; 140 ; 28 ; 1135 ; -1 ; -1 ; -1 ; 0;2
791.6779999999999 ; 228333700 ; 1 ; 0 ; 0 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.52098 ; 48.33012166666666 ; 269.1000061035156 ; 140 ; 40 ; -1 ; 2222 ; -1 ; -1 ; 0;1
799.9599999999991 ; 228333700 ; 1 ; 0 ; 2 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.520976666666667 ; 48.33012 ; 269.1000061035156 ; 140 ; 48 ; 1873 ; -1 ; -1 ; -1 ; 0;2
811.6939999999995 ; 228333700 ; 1 ; 0 ; 3 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.5209633333333334 ; 48.33011833333333 ; 269.1000061035156 ; 140 ; 0 ; -1 ; -1 ; -1 ; -1 ; 0;1
821.0380000000005 ; 228333700 ; 1 ; 0 ; 5 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.5209633333333334 ; 48.3301 ; 269.1000061035156 ; 140 ; 9 ; -1 ; -1 ; -1 ; -1 ; 0;2
830.6939999999995 ; 228333700 ; 1 ; 0 ; 1 ; 0.7142446041107178 ; 0.10000000149011612 ; -4.520943333333333 ; 48.33011 ; 269.1000061035156 ; 140 ; 19 ; -1 ; -1 ; -1 ; -1 ; 0;1
840.2880000000005 ; 228333700 ; 1 ; 0 ; 3 ; 0.7142446041107178 ; 0.0 ; -4.520943333333333 ; 48.330106666666666 ; 269.1000061035156 ; 140 ; 28 ; -1 ; -1 ; -1 ; -1 ; 0;2
850.9279999999999 ; 228333700 ; 1 ; 0 ; 6 ; 0.7142446041107178 ; 0.0 ; -4.520943333333333 ; 48.33011333333334 ; 269.1000061035156 ; 140 ; 39 ; 1534 ; -1 ; -1 ; -1 ; 0;1
859.9589999999989 ; 228333700 ; 1 ; 0 ; 1 ; 0.7142446041107178 ; 0.0 ; -4.52095 ; 48.330126666666665 ; 269.1000061035156 ; 141 ; 48 ; -1 ; -1 ; -1 ; -1 ; 0;2
871.6939999999995 ; 228333700 ; 1 ; 0 ; 2 ; 0.7142446041107178 ; 0.0 ; -4.5209616666666665 ; 48.330128333333334 ; 269.1000061035156 ; 141 ; 0 ; 63 ; -1 ; -1 ; -1 ; 0;1
881.0380000000005 ; 228333700 ; 1 ; 0 ; 4 ; 0.7142446041107178 ; 0.0 ; -4.520953333333333 ; 48.330151666666666 ; 269.1000061035156 ; 141 ; 9 ; 413 ; -1 ; -1 ; -1 ; 0;2
890.6939999999995 ; 228333700 ; 1 ; 0 ; 0 ; 0.7142446041107178 ; 0.0 ; -4.520933333333334 ; 48.33014 ; 269.1000061035156 ; 141 ; 19 ; -1 ; 2274 ; -1 ; -1 ; 0;1
900.2880000000005 ; 228333700 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.520946666666666 ; 48.33013 ; 269.1000061035156 ; 141 ; 28 ; 1135 ; -1 ; -1 ; -1 ; 0;2
910.9279999999999 ; 228333700 ; 1 ; 0 ; 5 ; 0.0 ; 0.0 ; -4.520945 ; 48.33015833333334 ; 269.1000061035156 ; 141 ; 39 ; -1 ; -1 ; -1 ; -1 ; 0;1
919.9589999999989 ; 228333700 ; 1 ; 0 ; 0 ; 0.0 ; 0.0 ; -4.52094 ; 48.33016333333333 ; 269.1000061035156 ; 141 ; 48 ; -1 ; 2270 ; -1 ; -1 ; 0;2
922.2880000000005 ; 241755000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.48162 ; 48.38178666666666 ; 263.3999938964844 ; 163 ; 60 ; -1 ; -1 ; 5256 ; 0 ; 0;1
931.6939999999995 ; 228333700 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.52092 ; 48.33016333333333 ; 269.1000061035156 ; 141 ; 0 ; -1 ; -1 ; -1 ; -1 ; 0;1
941.0380000000005 ; 228333700 ; 1 ; 0 ; 3 ; 0.0 ; 0.0 ; -4.520923333333333 ; 48.33013833333333 ; 269.1000061035156 ; 141 ; 9 ; -1 ; -1 ; -1 ; -1 ; 0;2
943.5380000000005 ; 228709000 ; 3 ; 5 ; -1 ; -731.386474609375 ; 0.0 ; -4.508426666666667 ; 48.365655 ; 360.0 ; 511 ; 13 ; -1 ; -1 ; 5376 ; 0 ; 0;1
944.7720000000008 ; 311805000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.457705 ; 48.387303333333335 ; 352.29998779296875 ; 35 ; 10 ; -1 ; -1 ; 5348 ; 0 ; 0;2
951.3189999999995 ; 228333700 ; 1 ; 0 ; 4 ; 0.0 ; 0.0 ; -4.52093 ; 48.330146666666664 ; 269.1000061035156 ; 141 ; 19 ; 799 ; -1 ; -1 ; -1 ; 0;1
957.0380000000005 ; 226263000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.485883333333334 ; 48.379733333333334 ; 205.0 ; 133 ; 24 ; -1 ; -1 ; 5242 ; 0 ; 0;1
960.2880000000005 ; 228333700 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.520943333333333 ; 48.330146666666664 ; 269.1000061035156 ; 141 ; 28 ; -1 ; -1 ; -1 ; -1 ; 0;2
970.9279999999999 ; 228333700 ; 1 ; 0 ; 4 ; 0.0 ; 0.0 ; -4.520948333333333 ; 48.330146666666664 ; 269.1000061035156 ; 141 ; 39 ; 1534 ; -1 ; -1 ; -1 ; 0;1
980.5060000000012 ; 228333700 ; 1 ; 0 ; 3 ; 0.0 ; 0.0 ; -4.520953333333333 ; 48.330151666666666 ; 269.1000061035156 ; 141 ; 49 ; -1 ; -1 ; -1 ; -1 ; 0;2
991.6939999999995 ; 228333700 ; 1 ; 0 ; 0 ; 0.0 ; 0.0 ; -4.5208916666666665 ; 48.330175 ; 269.1000061035156 ; 141 ; 0 ; -1 ; 2201 ; -1 ; -1 ; 0;1
1001.0380000000005 ; 228333700 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.520883333333333 ; 48.330175 ; 269.1000061035156 ; 142 ; 9 ; 413 ; -1 ; -1 ; -1 ; 0;2
1011.3189999999995 ; 228333700 ; 1 ; 0 ; 3 ; 0.0 ; 0.0 ; -4.520915 ; 48.33017 ; 269.1000061035156 ; 142 ; 19 ; -1 ; -1 ; -1 ; -1 ; 0;1
1020.2880000000005 ; 228333700 ; 1 ; 0 ; 0 ; 0.0 ; 0.0 ; -4.520923333333333 ; 48.33016666666666 ; 269.1000061035156 ; 142 ; 28 ; -1 ; 2296 ; -1 ; -1 ; 0;2
1030.9279999999999 ; 228333700 ; 1 ; 0 ; 3 ; 0.0 ; 0.0 ; -4.520945 ; 48.33017 ; 269.1000061035156 ; 142 ; 39 ; -1 ; -1 ; -1 ; -1 ; 0;1
1040.5060000000012 ; 228333700 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.5209383333333335 ; 48.33016833333333 ; 269.1000061035156 ; 142 ; 48 ; 1893 ; -1 ; -1 ; -1 ; 0;2
1050.3970000000008 ; 228333700 ; 1 ; 0 ; 3 ; 0.0 ; 0.0 ; -4.520923333333333 ; 48.33016 ; 269.1000061035156 ; 142 ; 59 ; -1 ; -1 ; -1 ; -1 ; 0;1
1061.0380000000005 ; 228333700 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.5209166666666665 ; 48.33016833333333 ; 269.1000061035156 ; 142 ; 9 ; -1 ; -1 ; -1 ; -1 ; 0;2
1071.3189999999995 ; 228333700 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.52091 ; 48.330178333333336 ; 269.1000061035156 ; 142 ; 19 ; 799 ; -1 ; -1 ; -1 ; 0;1
1081.5060000000012 ; 228333700 ; 1 ; 0 ; 5 ; 0.0 ; 0.0 ; -4.520895 ; 48.33018666666667 ; 269.1000061035156 ; 142 ; 30 ; -1 ; -1 ; -1 ; -1 ; 0;2
1090.9279999999999 ; 228333700 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.520905 ; 48.33018833333333 ; 269.1000061035156 ; 142 ; 39 ; 1534 ; -1 ; -1 ; -1 ; 0;1
1100.5060000000012 ; 228333700 ; 3 ; 0 ; -1 ; 0.0 ; 0.0 ; -4.5208916666666665 ; 48.33018833333333 ; 269.1000061035156 ; 142 ; 49 ; -1 ; -1 ; 1517 ; 1 ; 0;2
1102.6630000000005 ; 241755000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.481553333333333 ; 48.38178333333333 ; 92.5999984741211 ; 163 ; 60 ; -1 ; -1 ; 5341 ; 0 ; 0;2
1110.3970000000008 ; 228333700 ; 1 ; 0 ; 2 ; 0.0 ; 0.0 ; -4.520875 ; 48.330198333333335 ; 269.1000061035156 ; 142 ; 59 ; 14 ; -1 ; -1 ; -1 ; 0;1
1121.0380000000005 ; 228333700 ; 1 ; 0 ; 0 ; 0.0 ; 0.0 ; -4.520878333333333 ; 48.33018833333333 ; 269.1000061035156 ; 142 ; 9 ; -1 ; 2227 ; -1 ; -1 ; 0;2
1124.6310000000012 ; 311805000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.457703333333333 ; 48.387305 ; 336.6000061035156 ; 35 ; 10 ; -1 ; -1 ; 5348 ; 0 ; 0;1
1124.8499999999985 ; 228709000 ; 3 ; 5 ; -1 ; -731.386474609375 ; 0.0 ; -4.5084116666666665 ; 48.36567 ; 360.0 ; 511 ; 14 ; -1 ; -1 ; 5264 ; 0 ; 0;2
1131.3189999999995 ; 228333700 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.520863333333334 ; 48.33018 ; 269.1000061035156 ; 142 ; 19 ; -1 ; -1 ; -1 ; -1 ; 0;1
1141.5060000000012 ; 228333700 ; 1 ; 0 ; 4 ; 0.0 ; 0.0 ; -4.520866666666667 ; 48.33018 ; 269.1000061035156 ; 142 ; 30 ; 1181 ; -1 ; -1 ; -1 ; 0;2
1150.9279999999999 ; 228333700 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.520878333333333 ; 48.33016833333333 ; 269.1000061035156 ; 142 ; 39 ; -1 ; -1 ; -1 ; -1 ; 0;1
1160.5060000000012 ; 228333700 ; 1 ; 0 ; 0 ; 0.0 ; 0.0 ; -4.520875 ; 48.33016666666666 ; 269.1000061035156 ; 142 ; 49 ; -1 ; 2240 ; -1 ; -1 ; 0;2
