425.1140000000014 ; 227806400 ; 1 ; 0 ; 7 ; -731.386474609375 ; 9.0 ; -4.425696666666667 ; 48.301645 ; 280.70001220703125 ; 511 ; 44 ; -1 ; -1 ; -1 ; -1 ; 0;1
427.8640000000014 ; 226263000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.4821333333333335 ; 48.38085 ; 13.0 ; 255 ; 44 ; -1 ; -1 ; 5263 ; 0 ; 0;1
432.4730000000054 ; 227801200 ; 3 ; 5 ; -1 ; -731.386474609375 ; 0.0 ; -4.514415 ; 48.369665 ; 360.0 ; 511 ; 51 ; -1 ; -1 ; 5296 ; 0 ; 0;1
432.7390000000014 ; 246858000 ; 1 ; 0 ; 4 ; 0.0 ; 4.099999904632568 ; -4.473915 ; 48.343225 ; 359.8999938964844 ; 350 ; 51 ; 1954 ; -1 ; -1 ; -1 ; 0;2
435.3640000000014 ; 227806400 ; 1 ; 0 ; 0 ; -731.386474609375 ; 9.0 ; -4.426308333333333 ; 48.30171333333333 ; 276.79998779296875 ; 511 ; 54 ; -1 ; 2291 ; -1 ; -1 ; 0;2
438.8480000000054 ; 246858000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 4.099999904632568 ; -4.473918333333334 ; 48.34334166666667 ; 359.8999938964844 ; 351 ; 57 ; -1 ; -1 ; 435 ; 0 ; 0;1
446.4579999999987 ; 227806400 ; 1 ; 0 ; 3 ; -731.386474609375 ; 8.899999618530273 ; -4.426983333333333 ; 48.30179 ; 280.79998779296875 ; 511 ; 5 ; -1 ; -1 ; -1 ; -1 ; 0;1
454.88000000000466 ; 227806400 ; 1 ; 0 ; 6 ; -731.386474609375 ; 9.0 ; -4.4274716666666665 ; 48.301845 ; 278.29998779296875 ; 511 ; 13 ; 534 ; -1 ; -1 ; -1 ; 0;2
465.2230000000054 ; 227806400 ; 1 ; 0 ; 0 ; -731.386474609375 ; 9.0 ; -4.428145 ; 48.301923333333335 ; 279.79998779296875 ; 511 ; 24 ; -1 ; 2273 ; -1 ; -1 ; 0;1
476.2390000000014 ; 227806400 ; 1 ; 0 ; 1 ; -731.386474609375 ; 9.0 ; -4.428821666666667 ; 48.30200333333333 ; 281.5 ; 511 ; 35 ; -1 ; -1 ; -1 ; -1 ; 0;2
482.4259999999995 ; 246858000 ; 1 ; 0 ; 4 ; 0.0 ; 4.099999904632568 ; -4.473893333333334 ; 48.344175 ; 1.7999999523162842 ; 352 ; 40 ; 1567 ; -1 ; -1 ; -1 ; 0;1
485.1140000000014 ; 227806400 ; 1 ; 0 ; 6 ; -731.386474609375 ; 9.0 ; -4.429375 ; 48.302076666666665 ; 280.5 ; 511 ; 44 ; 1668 ; -1 ; -1 ; -1 ; 0;1
492.7390000000014 ; 246858000 ; 1 ; 0 ; 3 ; 0.0 ; 4.099999904632568 ; -4.473878333333333 ; 48.34439 ; 2.0 ; 352 ; 51 ; -1 ; -1 ; -1 ; -1 ; 0;2
496.4579999999987 ; 227806400 ; 1 ; 0 ; 7 ; -731.386474609375 ; 9.0 ; -4.43005 ; 48.302166666666665 ; 282.5 ; 511 ; 55 ; -1 ; -1 ; -1 ; -1 ; 0;2
509.8640000000014 ; 246858000 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 4.199999809265137 ; -4.473855 ; 48.34471833333333 ; 3.0999999046325684 ; 350 ; 8 ; -1 ; -1 ; 253 ; 0 ; 0;1
510.0829999999987 ; 246858000 ; 3 ; 0 ; -1 ; 0.0 ; 4.099999904632568 ; -4.473855 ; 48.34471833333333 ; 2.799999952316284 ; 350 ; 8 ; -1 ; -1 ; 376 ; 0 ; 0;2
513.8170000000027 ; 246858000 ; 1 ; 0 ; 5 ; 0.0 ; 4.099999904632568 ; -4.473851666666667 ; 48.344795 ; 2.0999999046325684 ; 350 ; 12 ; -1 ; -1 ; -1 ; -1 ; 0;2
514.8790000000008 ; 227806400 ; 1 ; 0 ; 5 ; -731.386474609375 ; 9.100000381469727 ; -4.431165 ; 48.302303333333334 ; 279.6000061035156 ; 511 ; 13 ; -1 ; -1 ; -1 ; -1 ; 0;2
524.0509999999995 ; 246858000 ; 1 ; 0 ; 0 ; 0.0 ; 4.099999904632568 ; -4.473841666666667 ; 48.34498833333333 ; 1.899999976158142 ; 350 ; 22 ; -1 ; 2206 ; -1 ; -1 ; 0;1
536.2390000000014 ; 227806400 ; 1 ; 0 ; 0 ; -731.386474609375 ; 8.899999618530273 ; -4.432525 ; 48.30246833333333 ; 273.20001220703125 ; 511 ; 35 ; -1 ; 2193 ; -1 ; -1 ; 0;2
542.4259999999995 ; 246858000 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 4.199999809265137 ; -4.473821666666667 ; 48.34534 ; 1.899999976158142 ; 347 ; 40 ; -1 ; -1 ; 286 ; 0 ; 0;1
545.1140000000014 ; 227806400 ; 1 ; 0 ; 5 ; -731.386474609375 ; 8.899999618530273 ; -4.433088333333333 ; 48.302481666666665 ; 269.6000061035156 ; 511 ; 44 ; -1 ; -1 ; -1 ; -1 ; 0;1
573.8170000000027 ; 246858000 ; 1 ; 0 ; 4 ; 0.0 ; 4.099999904632568 ; -4.473835 ; 48.345953333333334 ; 358.29998779296875 ; 344 ; 12 ; 494 ; -1 ; -1 ; -1 ; 0;2
582.8800000000047 ; 246858000 ; 3 ; 0 ; -1 ; 0.0 ; 4.099999904632568 ; -4.473851666666667 ; 48.346125 ; 356.3999938964844 ; 345 ; 21 ; -1 ; -1 ; 763 ; 1 ; 0;1
585.8329999999987 ; 227806400 ; 1 ; 0 ; 3 ; -731.386474609375 ; 9.0 ; -4.435601666666667 ; 48.302481666666665 ; 270.1000061035156 ; 511 ; 24 ; -1 ; -1 ; -1 ; -1 ; 0;1
586.3950000000041 ; 228709000 ; 3 ; 1 ; -1 ; -731.386474609375 ; 0.0 ; -4.484953333333333 ; 48.352938333333334 ; 360.0 ; 511 ; 25 ; -1 ; -1 ; 5337 ; 0 ; 0;2
594.0050000000047 ; 246858000 ; 1 ; 0 ; 1 ; 0.0 ; 4.099999904632568 ; -4.473868333333333 ; 48.346336666666666 ; 357.0 ; 345 ; 32 ; -1 ; -1 ; -1 ; -1 ; 0;2
605.1140000000014 ; 227806400 ; 3 ; 0 ; -1 ; -731.386474609375 ; 9.0 ; -4.436851666666667 ; 48.302488333333336 ; 268.70001220703125 ; 511 ; 44 ; -1 ; -1 ; 1179 ; 1 ; 0;1
606.8480000000054 ; 226263000 ; 3 ; 5 ; -1 ; 0.0 ; 0.0 ; -4.4821333333333335 ; 48.38093333333333 ; 13.0 ; 255 ; 43 ; -1 ; -1 ; 5309 ; 0 ; 0;2
634.8820000000051 ; 227806400 ; 1 ; 0 ; 3 ; -731.386474609375 ; 8.899999618530273 ; -4.438666666666666 ; 48.30247833333333 ; 269.8999938964844 ; 511 ; 13 ; -1 ; -1 ; -1 ; -1 ; 0;2
645.8349999999991 ; 227806400 ; 1 ; 0 ; 2 ; -731.386474609375 ; 9.0 ; -4.439356666666667 ; 48.302476666666664 ; 270.1000061035156 ; 511 ; 24 ; 945 ; -1 ; -1 ; -1 ; 0;1
653.9919999999984 ; 246858000 ; 1 ; 0 ; 0 ; 0.0 ; 4.199999809265137 ; -4.47395 ; 48.3475 ; 356.29998779296875 ; 342 ; 32 ; -1 ; 2258 ; -1 ; -1 ; 0;2
654.7099999999991 ; 227806400 ; 1 ; 0 ; 5 ; -731.386474609375 ; 9.0 ; -4.43992 ; 48.302475 ; 269.3999938964844 ; 511 ; 33 ; -1 ; -1 ; -1 ; -1 ; 0;2
665.1169999999984 ; 227806400 ; 1 ; 0 ; 3 ; -731.386474609375 ; 9.0 ; -4.44061 ; 48.302476666666664 ; 269.5 ; 511 ; 44 ; -1 ; -1 ; -1 ; -1 ; 0;1
676.4449999999997 ; 227806400 ; 1 ; 0 ; 4 ; -731.386474609375 ; 8.899999618530273 ; -4.4413 ; 48.30251 ; 280.8999938964844 ; 511 ; 55 ; 2093 ; -1 ; -1 ; -1 ; 0;2
714.2119999999995 ; 246858000 ; 1 ; 0 ; 3 ; 0.0 ; 4.400000095367432 ; -4.474206666666666 ; 48.348708333333335 ; 348.20001220703125 ; 335 ; 32 ; -1 ; -1 ; -1 ; -1 ; 0;2
714.7119999999995 ; 227806400 ; 1 ; 0 ; 4 ; -731.386474609375 ; 9.0 ; -4.443651666666667 ; 48.302548333333334 ; 276.5 ; 511 ; 33 ; 1278 ; -1 ; -1 ; -1 ; 0;2
732.1340000000055 ; 246858000 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 4.5 ; -4.474348333333333 ; 48.34907166666667 ; 344.5 ; 333 ; 50 ; -1 ; -1 ; 184 ; 0 ; 0;1
740.2439999999988 ; 246858000 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 4.5 ; -4.47443 ; 48.349235 ; 342.8999938964844 ; 332 ; 58 ; -1 ; -1 ; 404 ; 0 ; 0;1
743.8369999999995 ; 246858000 ; 1 ; 0 ; 0 ; 0.0 ; 4.599999904632568 ; -4.474471666666667 ; 48.349318333333336 ; 342.29998779296875 ; 331 ; 2 ; -1 ; 2206 ; -1 ; -1 ; 0;1
754.8840000000055 ; 227806400 ; 1 ; 0 ; 1 ; -731.386474609375 ; 9.0 ; -4.446118333333334 ; 48.30282833333333 ; 281.29998779296875 ; 511 ; 13 ; -1 ; -1 ; -1 ; -1 ; 0;2
774.2030000000013 ; 246858000 ; 3 ; 0 ; -1 ; 0.0 ; 4.5 ; -4.474818333333333 ; 48.34991333333333 ; 338.79998779296875 ; 332 ; 32 ; -1 ; -1 ; 739 ; 1 ; 0;2
783.2190000000046 ; 246858000 ; 1 ; 0 ; 4 ; 0.0 ; 4.400000095367432 ; -4.47491 ; 48.350085 ; 339.79998779296875 ; 333 ; 41 ; 1597 ; -1 ; -1 ; -1 ; 0;1
793.9219999999987 ; 246858000 ; 3 ; 0 ; -1 ; 0.0 ; 4.300000190734863 ; -4.47502 ; 48.35028833333333 ; 339.79998779296875 ; 333 ; 52 ; -1 ; -1 ; 709 ; 1 ; 0;2
826.0030000000042 ; 227806400 ; 1 ; 0 ; 7 ; -731.386474609375 ; 9.0 ; -4.450571666666667 ; 48.303365 ; 280.79998779296875 ; 511 ; 25 ; -1 ; -1 ; -1 ; -1 ; 0;1
834.2059999999983 ; 246858000 ; 1 ; 0 ; 3 ; 0.0 ; 4.300000190734863 ; -4.47544 ; 48.35104333333334 ; 338.0 ; 333 ; 32 ; -1 ; -1 ; -1 ; -1 ; 0;2
894.2059999999983 ; 246858000 ; 1 ; 0 ; 2 ; 0.0 ; 4.800000190734863 ; -4.4761283333333335 ; 48.35225333333333 ; 339.70001220703125 ; 334 ; 32 ; 1259 ; -1 ; -1 ; -1 ; 0;2
903.2220000000016 ; 246858000 ; 1 ; 0 ; 2 ; 0.0 ; 4.800000190734863 ; -4.476238333333334 ; 48.352446666666665 ; 339.8999938964844 ; 333 ; 41 ; 1597 ; -1 ; -1 ; -1 ; 0;1
903.8309999999983 ; 246858000 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 4.800000190734863 ; -4.47625 ; 48.352468333333334 ; 339.8999938964844 ; 333 ; 42 ; -1 ; -1 ; 124 ; 0 ; 0;2
904.0809999999983 ; 246858000 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 4.800000190734863 ; -4.47625 ; 48.352468333333334 ; 339.8999938964844 ; 332 ; 42 ; -1 ; -1 ; 246 ; 0 ; 0;1
907.1440000000002 ; 246858000 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 4.800000190734863 ; -4.476286666666667 ; 48.352531666666664 ; 340.20001220703125 ; 332 ; 45 ; -1 ; -1 ; 462 ; 0 ; 0;2
913.9100000000035 ; 246858000 ; 1 ; 0 ; 3 ; 0.0 ; 4.900000095367432 ; -4.476376666666667 ; 48.35268 ; 338.79998779296875 ; 332 ; 52 ; -1 ; -1 ; -1 ; -1 ; 0;2
939.0350000000035 ; 246858000 ; 3 ; 0 ; -1 ; -720.0032348632812 ; 5.199999809265137 ; -4.4767133333333335 ; 48.353226666666664 ; 338.1000061035156 ; 330 ; 17 ; -1 ; -1 ; 393 ; 0 ; 0;1
942.8780000000042 ; 246858000 ; 1 ; 0 ; 1 ; 0.0 ; 5.199999809265137 ; -4.476768333333333 ; 48.353316666666665 ; 337.79998779296875 ; 330 ; 21 ; -1 ; -1 ; -1 ; -1 ; 0;1
947.1750000000029 ; 228709000 ; 3 ; 1 ; -1 ; -731.386474609375 ; 0.0 ; -4.485068333333333 ; 48.353001666666664 ; 360.0 ; 511 ; 26 ; -1 ; -1 ; 5282 ; 0 ; 0;2
954.2059999999983 ; 246858000 ; 1 ; 0 ; 1 ; 720.0032348632812 ; 5.0 ; -4.476925 ; 48.35355166666667 ; 336.1000061035156 ; 331 ; 32 ; -1 ; -1 ; -1 ; -1 ; 0;2
954.9880000000048 ; 246858000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 5.0 ; -4.47694 ; 48.35357166666667 ; 336.1000061035156 ; 331 ; 33 ; -1 ; -1 ; 221 ; 0 ; 0;2
955.0970000000016 ; 246858000 ; 3 ; 0 ; -1 ; 720.0032348632812 ; 5.0 ; -4.47694 ; 48.35357166666667 ; 336.1000061035156 ; 331 ; 33 ; -1 ; -1 ; 66 ; 0 ; 0;1
974.6909999999989 ; 227806400 ; 3 ; 0 ; -1 ; -731.386474609375 ; 9.300000190734863 ; -4.4595633333333335 ; 48.30483666666667 ; 327.29998779296875 ; 511 ; 53 ; -1 ; -1 ; 833 ; 1 ; 0;2
982.6589999999997 ; 246858000 ; 1 ; 0 ; 3 ; 0.0 ; 5.199999809265137 ; -4.477296666666667 ; 48.354171666666666 ; 338.8999938964844 ; 332 ; 0 ; -1 ; -1 ; -1 ; -1 ; 0;1
992.8309999999983 ; 246858000 ; 3 ; 0 ; -1 ; 0.0 ; 5.099999904632568 ; -4.477438333333334 ; 48.35442 ; 339.20001220703125 ; 331 ; 11 ; -1 ; -1 ; 266 ; 0 ; 0;2
