183.62099999999919 ; 227570230 ; 1 ; 15 ; 0 ; -731.386474609375 ; 5.800000190734863 ; -4.422155 ; 48.32107166666667 ; 274.8999938964844 ; 511 ; 60 ; -1 ; 2261 ; -1 ; -1 ; 0;2
184.45300000000134 ; 228000000 ; 1 ; 3 ; 0 ; 0.0 ; 0.0 ; -4.415533333333333 ; 48.30436666666667 ; 97.5 ; 107 ; 41 ; -1 ; 2248 ; -1 ; -1 ; 0;1
191.33400000000256 ; 227148000 ; 1 ; 0 ; 1 ; 0.0 ; 0.0 ; -4.504101666666666 ; 48.37577 ; 358.20001220703125 ; 71 ; 48 ; -1 ; -1 ; -1 ; -1 ; 0;1
194.08699999999953 ; 227570230 ; 1 ; 15 ; 6 ; -731.386474609375 ; 5.800000190734863 ; -4.422586666666667 ; 48.3211 ; 272.29998779296875 ; 511 ; 60 ; 1935 ; -1 ; -1 ; -1 ; 0;1
194.3199999999997 ; 228000000 ; 1 ; 3 ; 0 ; 0.0 ; 0.0 ; -4.415531666666666 ; 48.30436666666667 ; 96.5999984741211 ; 108 ; 51 ; -1 ; 2267 ; -1 ; -1 ; 0;2
204.40000000000146 ; 228000000 ; 1 ; 3 ; 3 ; 0.0 ; 0.0 ; -4.4155283333333335 ; 48.30436666666667 ; 93.0 ; 108 ; 1 ; -1 ; -1 ; -1 ; -1 ; 0;1
214.56000000000495 ; 228000000 ; 1 ; 3 ; 2 ; 0.0 ; 0.0 ; -4.415525 ; 48.30436666666667 ; 98.30000305175781 ; 108 ; 11 ; 454 ; -1 ; -1 ; -1 ; 0;2
214.83499999999913 ; 227570230 ; 1 ; 15 ; 1 ; -731.386474609375 ; 5.800000190734863 ; -4.423381666666667 ; 48.32113833333333 ; 276.1000061035156 ; 511 ; 60 ; -1 ; -1 ; -1 ; -1 ; 0;1
224.9730000000054 ; 227570230 ; 1 ; 15 ; 4 ; -731.386474609375 ; 5.800000190734863 ; -4.423821666666667 ; 48.32117 ; 276.8999938964844 ; 511 ; 60 ; 844 ; -1 ; -1 ; -1 ; 0;2
225.52100000000064 ; 228000000 ; 1 ; 3 ; 1 ; 0.0 ; 0.0 ; -4.415521666666667 ; 48.304365 ; 116.5 ; 108 ; 22 ; -1 ; -1 ; -1 ; -1 ; 0;1
234.85399999999936 ; 228000000 ; 1 ; 3 ; 3 ; 0.0 ; 0.0 ; -4.415518333333333 ; 48.304363333333335 ; 135.60000610351562 ; 108 ; 31 ; -1 ; -1 ; -1 ; -1 ; 0;2
243.94400000000314 ; 227570230 ; 1 ; 15 ; 7 ; -731.386474609375 ; 5.800000190734863 ; -4.424578333333334 ; 48.32123166666667 ; 277.3999938964844 ; 511 ; 60 ; -1 ; -1 ; -1 ; -1 ; 0;2
244.40899999999965 ; 228000000 ; 1 ; 3 ; 4 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.304361666666665 ; 153.1999969482422 ; 108 ; 41 ; 1573 ; -1 ; -1 ; -1 ; 0;1
254.11100000000442 ; 227570230 ; 1 ; 15 ; 5 ; -731.386474609375 ; 5.800000190734863 ; -4.42498 ; 48.321265 ; 277.8999938964844 ; 511 ; 60 ; -1 ; -1 ; -1 ; -1 ; 0;1
254.7740000000049 ; 228000000 ; 3 ; 3 ; -1 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.30435833333333 ; 174.8000030517578 ; 108 ; 51 ; -1 ; -1 ; 1314 ; 1 ; 0;2
264.3990000000049 ; 228000000 ; 1 ; 3 ; 2 ; 0.0 ; 0.0 ; -4.415515 ; 48.30435666666666 ; 175.6999969482422 ; 107 ; 1 ; 73 ; -1 ; -1 ; -1 ; 0;1
264.70300000000134 ; 227570230 ; 1 ; 15 ; 2 ; -731.386474609375 ; 5.800000190734863 ; -4.425376666666667 ; 48.321308333333334 ; 279.3999938964844 ; 511 ; 60 ; 83 ; -1 ; -1 ; -1 ; 0;2
274.56000000000495 ; 228000000 ; 1 ; 3 ; 1 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.30435333333333 ; 188.5 ; 107 ; 11 ; -1 ; -1 ; -1 ; -1 ; 0;2
285.52100000000064 ; 228000000 ; 1 ; 3 ; 0 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.30435166666667 ; 190.5 ; 107 ; 22 ; -1 ; 2259 ; -1 ; -1 ; 0;1
294.8550000000032 ; 228000000 ; 1 ; 3 ; 2 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.30435 ; 180.1999969482422 ; 107 ; 31 ; 1215 ; -1 ; -1 ; -1 ; 0;2
304.40000000000146 ; 228000000 ; 1 ; 3 ; 3 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.30435 ; 11.0 ; 106 ; 41 ; -1 ; -1 ; -1 ; -1 ; 0;1
314.14100000000326 ; 227570230 ; 1 ; 15 ; 4 ; -731.386474609375 ; 6.0 ; -4.4274 ; 48.32147166666667 ; 280.29998779296875 ; 511 ; 60 ; 1937 ; -1 ; -1 ; -1 ; 0;1
314.7740000000049 ; 228000000 ; 1 ; 3 ; 6 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.30435 ; 3.0 ; 106 ; 51 ; 1962 ; -1 ; -1 ; -1 ; 0;2
324.40000000000146 ; 228000000 ; 1 ; 3 ; 1 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.30435166666667 ; 337.79998779296875 ; 106 ; 1 ; -1 ; -1 ; -1 ; -1 ; 0;1
324.7320000000036 ; 227570230 ; 1 ; 15 ; 1 ; -731.386474609375 ; 6.0 ; -4.427805 ; 48.321525 ; 281.5 ; 511 ; 60 ; -1 ; -1 ; -1 ; -1 ; 0;2
334.56200000000536 ; 228000000 ; 1 ; 3 ; 0 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.30435166666667 ; 305.6000061035156 ; 106 ; 11 ; -1 ; 2251 ; -1 ; -1 ; 0;2
334.89800000000105 ; 227570230 ; 1 ; 15 ; 2 ; -731.386474609375 ; 6.0 ; -4.428211666666667 ; 48.321571666666664 ; 279.8999938964844 ; 511 ; 60 ; 466 ; -1 ; -1 ; -1 ; 0;1
345.03600000000006 ; 227570230 ; 1 ; 15 ; 2 ; -731.386474609375 ; 6.0 ; -4.428665 ; 48.32161333333333 ; 277.1000061035156 ; 511 ; 60 ; 846 ; -1 ; -1 ; -1 ; 0;2
345.7609999999986 ; 228000000 ; 1 ; 3 ; 3 ; 0.0 ; 0.0 ; -4.415518333333333 ; 48.30435166666667 ; 313.70001220703125 ; 106 ; 22 ; -1 ; -1 ; -1 ; -1 ; 0;1
353.8680000000022 ; 227570230 ; 1 ; 15 ; 4 ; -731.386474609375 ; 6.0 ; -4.428991666666667 ; 48.321643333333334 ; 277.5 ; 511 ; 60 ; 1177 ; -1 ; -1 ; -1 ; 0;1
354.85399999999936 ; 228000000 ; 1 ; 3 ; 1 ; 0.0 ; 0.0 ; -4.415518333333333 ; 48.30435333333333 ; 80.80000305175781 ; 107 ; 31 ; -1 ; -1 ; -1 ; -1 ; 0;2
364.40000000000146 ; 228000000 ; 1 ; 3 ; 2 ; 0.0 ; 0.0 ; -4.415516666666667 ; 48.30435333333333 ; 93.69999694824219 ; 107 ; 41 ; 1573 ; -1 ; -1 ; -1 ; 0;1
374.1730000000025 ; 227570230 ; 1 ; 15 ; 3 ; -731.386474609375 ; 5.900000095367432 ; -4.429831666666667 ; 48.321736666666666 ; 278.5 ; 511 ; 60 ; -1 ; -1 ; -1 ; -1 ; 0;1
374.77500000000146 ; 228000000 ; 1 ; 3 ; 5 ; 0.0 ; 0.0 ; -4.415515 ; 48.30435166666667 ; 107.19999694824219 ; 107 ; 51 ; -1 ; -1 ; -1 ; -1 ; 0;2
384.4010000000053 ; 228000000 ; 1 ; 3 ; 0 ; 0.0 ; 0.0 ; -4.415513333333333 ; 48.30435166666667 ; 124.30000305175781 ; 108 ; 1 ; -1 ; 2281 ; -1 ; -1 ; 0;1
394.58699999999953 ; 228000000 ; 1 ; 3 ; 3 ; 0.0 ; 0.0 ; -4.415511666666666 ; 48.30435166666667 ; 111.80000305175781 ; 108 ; 11 ; -1 ; -1 ; -1 ; -1 ; 0;2
405.0650000000023 ; 227570230 ; 1 ; 15 ; 1 ; -731.386474609375 ; 6.0 ; -4.431101666666667 ; 48.32185833333333 ; 278.79998779296875 ; 511 ; 60 ; -1 ; -1 ; -1 ; -1 ; 0;2
405.7609999999986 ; 228000000 ; 1 ; 3 ; 2 ; 0.0 ; 0.0 ; -4.41551 ; 48.30435 ; 105.4000015258789 ; 107 ; 22 ; 874 ; -1 ; -1 ; -1 ; 0;1
414.85399999999936 ; 228000000 ; 1 ; 3 ; 0 ; 0.0 ; 0.0 ; -4.4155066666666665 ; 48.30435 ; 113.0 ; 108 ; 31 ; -1 ; 2253 ; -1 ; -1 ; 0;2
424.0350000000035 ; 227570230 ; 1 ; 15 ; 4 ; -731.386474609375 ; 6.0 ; -4.43187 ; 48.321933333333334 ; 275.6000061035156 ; 511 ; 60 ; 1559 ; -1 ; -1 ; -1 ; 0;2
424.4010000000053 ; 228000000 ; 1 ; 3 ; 1 ; 0.0 ; 0.20000000298023224 ; -4.415496666666667 ; 48.30434666666667 ; 119.5 ; 108 ; 41 ; -1 ; -1 ; -1 ; -1 ; 0;1
434.2020000000048 ; 227570230 ; 1 ; 15 ; 2 ; -731.386474609375 ; 5.900000095367432 ; -4.4322816666666665 ; 48.321963333333336 ; 277.6000061035156 ; 511 ; 60 ; 1940 ; -1 ; -1 ; -1 ; 0;1
434.77500000000146 ; 228000000 ; 1 ; 3 ; 4 ; 0.0 ; 0.4000000059604645 ; -4.415475 ; 48.304338333333334 ; 114.30000305175781 ; 105 ; 51 ; 1962 ; -1 ; -1 ; -1 ; 0;2
443.8150000000023 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 0.5 ; -4.415445 ; 48.30433166666667 ; 109.0 ; 101 ; 0 ; -1 ; -1 ; 160 ; 0 ; 0;2
444.9520000000048 ; 227570230 ; 1 ; 15 ; 6 ; -731.386474609375 ; 6.0 ; -4.432725 ; 48.32202 ; 278.29998779296875 ; 511 ; 60 ; 93 ; -1 ; -1 ; -1 ; 0;2
445.22899999999936 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 0.6000000238418579 ; -4.41544 ; 48.30433 ; 108.4000015258789 ; 100 ; 2 ; -1 ; -1 ; 239 ; 1 ; 0;1
448.08200000000215 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 0.6000000238418579 ; -4.415428333333334 ; 48.30432833333333 ; 107.0 ; 98 ; 4 ; -1 ; -1 ; 494 ; 0 ; 0;2
451.6010000000024 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 0.6000000238418579 ; -4.4154116666666665 ; 48.304325 ; 105.0 ; 95 ; 8 ; -1 ; -1 ; 246 ; 0 ; 0;1
454.58899999999994 ; 228000000 ; 1 ; 3 ; 2 ; -720.0032348632812 ; 0.699999988079071 ; -4.415398333333333 ; 48.30432166666667 ; 103.5999984741211 ; 94 ; 11 ; 455 ; -1 ; -1 ; -1 ; 0;2
454.9559999999983 ; 227570230 ; 1 ; 15 ; 0 ; -731.386474609375 ; 6.0 ; -4.43313 ; 48.322066666666665 ; 279.5 ; 511 ; 60 ; -1 ; 2206 ; -1 ; -1 ; 0;1
458.1620000000039 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 0.699999988079071 ; -4.415378333333333 ; 48.30432 ; 101.30000305175781 ; 91 ; 15 ; -1 ; -1 ; 499 ; 0 ; 0;1
461.25500000000466 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 0.800000011920929 ; -4.415361666666667 ; 48.304316666666665 ; 99.69999694824219 ; 88 ; 18 ; -1 ; -1 ; 268 ; 0 ; 0;2
465.76200000000244 ; 228000000 ; 1 ; 3 ; 1 ; -720.0032348632812 ; 0.800000011920929 ; -4.415335 ; 48.304315 ; 97.0999984741211 ; 85 ; 22 ; -1 ; -1 ; -1 ; -1 ; 0;1
468.40200000000186 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 0.8999999761581421 ; -4.4153183333333335 ; 48.30431333333333 ; 95.4000015258789 ; 83 ; 25 ; -1 ; -1 ; 502 ; 0 ; 0;2
471.46800000000076 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 0.8999999761581421 ; -4.415298333333333 ; 48.30431333333333 ; 93.5 ; 80 ; 28 ; -1 ; -1 ; 240 ; 0 ; 0;1
474.93500000000495 ; 228000000 ; 1 ; 3 ; 7 ; -720.0032348632812 ; 1.0 ; -4.415275 ; 48.30431166666666 ; 91.4000015258789 ; 77 ; 31 ; -1 ; -1 ; -1 ; -1 ; 0;2
477.8680000000022 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.0 ; -4.415253333333333 ; 48.30431166666666 ; 89.5 ; 75 ; 34 ; -1 ; -1 ; 511 ; 0 ; 0;1
484.0639999999985 ; 227570230 ; 1 ; 15 ; 3 ; -731.386474609375 ; 6.0 ; -4.434311666666667 ; 48.32219833333333 ; 279.1000061035156 ; 511 ; 60 ; -1 ; -1 ; -1 ; -1 ; 0;2
488.1620000000039 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.100000023841858 ; -4.415171666666667 ; 48.304316666666665 ; 81.5999984741211 ; 65 ; 45 ; -1 ; -1 ; 507 ; 0 ; 0;2
491.4959999999992 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.100000023841858 ; -4.415148333333334 ; 48.304318333333335 ; 79.30000305175781 ; 62 ; 48 ; -1 ; -1 ; 247 ; 0 ; 0;1
494.77500000000146 ; 228000000 ; 1 ; 3 ; 3 ; -720.0032348632812 ; 1.2000000476837158 ; -4.415118333333333 ; 48.304323333333336 ; 76.4000015258789 ; 58 ; 51 ; -1 ; -1 ; -1 ; -1 ; 0;2
498.08200000000215 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2000000476837158 ; -4.415093333333333 ; 48.30432833333333 ; 73.80000305175781 ; 55 ; 54 ; -1 ; -1 ; 513 ; 0 ; 0;1
501.68100000000413 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2000000476837158 ; -4.41506 ; 48.304335 ; 70.5999984741211 ; 51 ; 58 ; -1 ; -1 ; 254 ; 0 ; 0;2
504.9820000000036 ; 227570230 ; 1 ; 15 ; 5 ; -731.386474609375 ; 5.900000095367432 ; -4.435173333333333 ; 48.32228166666667 ; 278.6000061035156 ; 511 ; 60 ; -1 ; -1 ; -1 ; -1 ; 0;2
505.22899999999936 ; 228000000 ; 1 ; 3 ; 6 ; -720.0032348632812 ; 1.2999999523162842 ; -4.415031666666667 ; 48.304343333333335 ; 67.30000305175781 ; 47 ; 2 ; 104 ; -1 ; -1 ; -1 ; 0;1
508.4540000000052 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.415006666666667 ; 48.30435 ; 64.80000305175781 ; 44 ; 5 ; -1 ; -1 ; 479 ; 0 ; 0;2
511.76200000000244 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414976666666667 ; 48.30436 ; 61.5 ; 40 ; 8 ; -1 ; -1 ; 241 ; 0 ; 0;1
513.8110000000015 ; 227570230 ; 1 ; 15 ; 7 ; -731.386474609375 ; 5.900000095367432 ; -4.4355 ; 48.32230833333333 ; 277.6000061035156 ; 511 ; 60 ; -1 ; -1 ; -1 ; -1 ; 0;1
514.5880000000034 ; 228000000 ; 1 ; 3 ; 1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414953333333333 ; 48.30437 ; 58.70000076293945 ; 37 ; 11 ; -1 ; -1 ; -1 ; -1 ; 0;2
518.1889999999985 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414925 ; 48.304381666666664 ; 55.400001525878906 ; 33 ; 15 ; -1 ; -1 ; 493 ; 0 ; 0;1
521.2289999999994 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414901666666666 ; 48.30439333333333 ; 52.599998474121094 ; 30 ; 18 ; -1 ; -1 ; 258 ; 0 ; 0;2
525.7620000000024 ; 228000000 ; 1 ; 3 ; 0 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414868333333334 ; 48.30441166666667 ; 47.900001525878906 ; 25 ; 22 ; -1 ; 2200 ; -1 ; -1 ; 0;1
528.109000000004 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414855 ; 48.30442166666667 ; 46.099998474121094 ; 22 ; 24 ; -1 ; -1 ; 497 ; 0 ; 0;2
531.3340000000026 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414831666666666 ; 48.30443666666667 ; 42.5 ; 18 ; 28 ; -1 ; -1 ; 253 ; 0 ; 0;1
534.9360000000015 ; 228000000 ; 1 ; 3 ; 6 ; -720.0032348632812 ; 1.2999999523162842 ; -4.41481 ; 48.304455 ; 38.79999923706055 ; 14 ; 31 ; 1218 ; -1 ; -1 ; -1 ; 0;2
538.0820000000022 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414791666666667 ; 48.30447 ; 35.29999923706055 ; 11 ; 34 ; -1 ; -1 ; 493 ; 0 ; 0;1
541.362000000001 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414773333333334 ; 48.30448833333333 ; 31.5 ; 7 ; 38 ; -1 ; -1 ; 261 ; 0 ; 0;2
545.762999999999 ; 228000000 ; 1 ; 3 ; 3 ; -720.0032348632812 ; 1.2999999523162842 ; -4.4147533333333335 ; 48.30451333333333 ; 26.899999618530273 ; 2 ; 42 ; -1 ; -1 ; -1 ; -1 ; 0;1
548.3220000000001 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414743333333333 ; 48.30452833333333 ; 24.399999618530273 ; 358 ; 45 ; -1 ; -1 ; 484 ; 0 ; 0;2
551.2289999999994 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.4147316666666665 ; 48.30454666666667 ; 21.200000762939453 ; 354 ; 48 ; -1 ; -1 ; 258 ; 0 ; 0;1
554.2589999999982 ; 227570230 ; 1 ; 15 ; 0 ; -731.386474609375 ; 6.0 ; -4.437175 ; 48.322475 ; 278.1000061035156 ; 511 ; 60 ; -1 ; 2288 ; -1 ; -1 ; 0;1
554.7750000000015 ; 228000000 ; 1 ; 3 ; 2 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414721666666667 ; 48.304566666666666 ; 17.0 ; 350 ; 51 ; 1962 ; -1 ; -1 ; -1 ; 0;2
558.109000000004 ; 228000000 ; 3 ; 3 ; -1 ; -720.0032348632812 ; 1.2999999523162842 ; -4.414713333333333 ; 48.304588333333335 ; 13.100000381469727 ; 344 ; 55 ; -1 ; -1 ; 505 ; 0 ; 0;1
