13486.878234862 ; 228408900 ; 1 ; 8 ; 3 ; 0.0 ; 20.600000381469727 ; -4.990898333333333 ; 48.482018333333336 ; 187.60000610351562 ; 194 ; 38 ; -1 ; -1 ; -1 ; -1 ; 0;1
13491.118255615 ; 228408900 ; 1 ; 0 ; 3 ; -2.1873741149902344 ; 20.700000762939453 ; -4.991053333333333 ; 48.48142333333333 ; 188.0 ; 193 ; 42 ; -1 ; -1 ; -1 ; -1 ; 0;2
13492.30014038 ; 228408900 ; 1 ; 8 ; 5 ; 0.0 ; 20.399999618530273 ; -4.991018333333333 ; 48.481453333333334 ; 187.0 ; 193 ; 44 ; -1 ; -1 ; -1 ; -1 ; 0;2
13497.817626952 ; 228408900 ; 1 ; 0 ; 2 ; -7.544208526611328 ; 20.399999618530273 ; -4.991163333333334 ; 48.48086333333333 ; 187.6999969482422 ; 193 ; 48 ; 1901 ; -1 ; -1 ; -1 ; 0;1
13498.798461913 ; 228408900 ; 1 ; 8 ; 0 ; 0.0 ; 20.600000381469727 ; -4.99114 ; 48.480891666666665 ; 190.0 ; 193 ; 50 ; -1 ; 2230 ; -1 ; -1 ; 0;1
13503.257720947 ; 228408900 ; 1 ; 0 ; 0 ; 7.544208526611328 ; 20.600000381469727 ; -4.9913 ; 48.480293333333336 ; 188.6999969482422 ; 193 ; 54 ; -1 ; 2270 ; -1 ; -1 ; 0;2
13504.518035888 ; 228408900 ; 1 ; 8 ; 5 ; 0.0 ; 20.799999237060547 ; -4.991255 ; 48.48032166666667 ; 186.39999389648438 ; 193 ; 56 ; -1 ; -1 ; -1 ; -1 ; 0;2
13509.660797118 ; 228408900 ; 1 ; 0 ; 2 ; -14.46345329284668 ; 20.600000381469727 ; -4.991385 ; 48.47972166666667 ; 186.8000030517578 ; 192 ; 0 ; 95 ; -1 ; -1 ; -1 ; 0;1
13511.277984618 ; 228408900 ; 1 ; 8 ; 0 ; 0.0 ; 20.600000381469727 ; -4.99138 ; 48.479665 ; 188.6999969482422 ; 192 ; 3 ; -1 ; 2255 ; -1 ; -1 ; 0;1
13515.478210449 ; 228408900 ; 1 ; 0 ; 3 ; 8.749496459960938 ; 20.5 ; -4.991513333333334 ; 48.47916 ; 187.89999389648438 ; 193 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
13516.717590332 ; 228408900 ; 1 ; 8 ; 3 ; 0.0 ; 20.600000381469727 ; -4.991478333333333 ; 48.479195 ; 188.10000610351562 ; 193 ; 8 ; -1 ; -1 ; -1 ; -1 ; 0;2
13521.977478027 ; 228408900 ; 1 ; 0 ; 4 ; 6.428201675415039 ; 20.700000762939453 ; -4.9916366666666665 ; 48.478586666666665 ; 188.10000610351562 ; 193 ; 12 ; 557 ; -1 ; -1 ; -1 ; 0;1
13523.398071289 ; 228408900 ; 1 ; 8 ; 3 ; 0.0 ; 20.399999618530273 ; -4.99161 ; 48.47853166666667 ; 185.3000030517578 ; 193 ; 15 ; -1 ; -1 ; -1 ; -1 ; 0;1
13527.417388915 ; 228408900 ; 1 ; 0 ; 1 ; -8.749496459960938 ; 20.5 ; -4.99173 ; 48.47802 ; 186.89999389648438 ; 193 ; 18 ; -1 ; -1 ; -1 ; -1 ; 0;2
13528.998962402 ; 228408900 ; 1 ; 8 ; 3 ; 0.0 ; 20.299999237060547 ; -4.991726666666667 ; 48.47797166666667 ; 189.89999389648438 ; 193 ; 21 ; -1 ; -1 ; -1 ; -1 ; 0;2
13532.917999267 ; 228408900 ; 1 ; 0 ; 1 ; 0.0 ; 20.399999618530273 ; -4.99185 ; 48.477555 ; 188.5 ; 193 ; 23 ; -1 ; -1 ; -1 ; -1 ; 0;1
13534.839904784 ; 228408900 ; 1 ; 8 ; 2 ; 0.0 ; 20.700000762939453 ; -4.991825 ; 48.47750333333333 ; 186.0 ; 193 ; 26 ; 1039 ; -1 ; -1 ; -1 ; 0;1
13538.838256835 ; 228408900 ; 1 ; 0 ; 2 ; 6.428201675415039 ; 20.600000381469727 ; -4.99196 ; 48.476985 ; 187.89999389648438 ; 193 ; 29 ; 1189 ; -1 ; -1 ; -1 ; 0;2
13541.017242431 ; 228408900 ; 1 ; 8 ; 0 ; 0.0 ; 20.600000381469727 ; -4.99196 ; 48.47683833333333 ; 186.1999969482422 ; 193 ; 33 ; -1 ; 2243 ; -1 ; -1 ; 0;2
13545.357421875 ; 228408900 ; 1 ; 0 ; 3 ; -12.901042938232422 ; 20.600000381469727 ; -4.992073333333333 ; 48.476315 ; 186.60000610351562 ; 192 ; 36 ; -1 ; -1 ; -1 ; -1 ; 0;1
13546.877838134 ; 228408900 ; 1 ; 8 ; 2 ; 0.0 ; 20.399999618530273 ; -4.992043333333333 ; 48.476366666666664 ; 188.5 ; 192 ; 38 ; 1491 ; -1 ; -1 ; -1 ; 0;1
13551.117889404 ; 228408900 ; 1 ; 0 ; 2 ; 5.401474952697754 ; 20.399999618530273 ; -4.992208333333333 ; 48.47575833333333 ; 188.3000030517578 ; 193 ; 42 ; 1650 ; -1 ; -1 ; -1 ; 0;2
13552.297485351 ; 228408900 ; 1 ; 8 ; 4 ; 0.0 ; 20.700000762939453 ; -4.992173333333334 ; 48.47580833333333 ; 188.1999969482422 ; 193 ; 44 ; 1694 ; -1 ; -1 ; -1 ; 0;2
13557.817382811 ; 228408900 ; 1 ; 0 ; 1 ; 11.427913665771484 ; 20.700000762939453 ; -4.992328333333333 ; 48.47521 ; 188.1999969482422 ; 194 ; 48 ; -1 ; -1 ; -1 ; -1 ; 0;1
13558.277923583 ; 228408900 ; 1 ; 8 ; 5 ; 0.0 ; 20.600000381469727 ; -4.992291666666667 ; 48.47523833333333 ; 187.5 ; 194 ; 50 ; -1 ; -1 ; -1 ; -1 ; 0;1
13563.798156738 ; 228408900 ; 1 ; 0 ; 4 ; -14.46345329284668 ; 20.5 ; -4.992428333333334 ; 48.47463833333333 ; 187.1999969482422 ; 192 ; 54 ; 2125 ; -1 ; -1 ; -1 ; 0;2
13564.517913818 ; 228408900 ; 1 ; 8 ; 4 ; 0.0 ; 20.5 ; -4.992398333333333 ; 48.474673333333335 ; 188.3000030517578 ; 192 ; 56 ; 2152 ; -1 ; -1 ; -1 ; 0;2
13569.65951538 ; 228408900 ; 1 ; 0 ; 1 ; 5.401474952697754 ; 20.5 ; -4.992565 ; 48.47407666666667 ; 188.6999969482422 ; 193 ; 0 ; -1 ; -1 ; -1 ; -1 ; 0;1
13571.417297362 ; 228408900 ; 1 ; 8 ; 5 ; 0.0 ; 20.799999237060547 ; -4.992561666666667 ; 48.474016666666664 ; 188.60000610351562 ; 193 ; 3 ; -1 ; -1 ; -1 ; -1 ; 0;1
13575.478027343 ; 228408900 ; 1 ; 0 ; 2 ; 7.544208526611328 ; 20.799999237060547 ; -4.992693333333333 ; 48.473501666666664 ; 188.3000030517578 ; 193 ; 6 ; 313 ; -1 ; -1 ; -1 ; 0;2
13576.717315674 ; 228408900 ; 1 ; 8 ; 2 ; 0.0 ; 20.5 ; -4.9926433333333335 ; 48.47354 ; 185.39999389648438 ; 193 ; 8 ; 360 ; -1 ; -1 ; -1 ; 0;2
13581.977905273 ; 228408900 ; 1 ; 0 ; 3 ; -16.115144729614258 ; 20.399999618530273 ; -4.992778333333334 ; 48.47293333333333 ; 187.3000030517578 ; 192 ; 12 ; -1 ; -1 ; -1 ; -1 ; 0;1
13583.3984375 ; 228408900 ; 1 ; 8 ; 2 ; 0.0 ; 20.299999237060547 ; -4.992781666666667 ; 48.47288666666667 ; 189.5 ; 192 ; 15 ; 610 ; -1 ; -1 ; -1 ; 0;1
13587.417572021 ; 228408900 ; 1 ; 0 ; 0 ; 11.427913665771484 ; 20.5 ; -4.9929266666666665 ; 48.47237166666667 ; 188.8000030517578 ; 193 ; 18 ; -1 ; 2269 ; -1 ; -1 ; 0;2
13588.998352051 ; 228408900 ; 1 ; 8 ; 2 ; 0.0 ; 20.600000381469727 ; -4.992905 ; 48.47232 ; 186.39999389648438 ; 193 ; 21 ; 820 ; -1 ; -1 ; -1 ; 0;2
13592.917755126 ; 228408900 ; 1 ; 0 ; 0 ; 5.401474952697754 ; 20.600000381469727 ; -4.99301 ; 48.471893333333334 ; 187.5 ; 193 ; 23 ; -1 ; 2247 ; -1 ; -1 ; 0;1
13594.837951659 ; 228408900 ; 1 ; 8 ; 1 ; 0.0 ; 20.200000762939453 ; -4.992986666666667 ; 48.471845 ; 187.3000030517578 ; 193 ; 26 ; -1 ; -1 ; -1 ; -1 ; 0;1
13598.838592529 ; 228408900 ; 1 ; 0 ; 1 ; -7.544208526611328 ; 20.399999618530273 ; -4.993116666666666 ; 48.47132666666667 ; 187.1999969482422 ; 192 ; 29 ; -1 ; -1 ; -1 ; -1 ; 0;2
13600.838470458 ; 228408900 ; 1 ; 8 ; 3 ; 0.0 ; 20.399999618530273 ; -4.993111666666667 ; 48.471286666666664 ; 188.6999969482422 ; 193 ; 32 ; -1 ; -1 ; -1 ; -1 ; 0;2
13605.35760498 ; 228408900 ; 1 ; 0 ; 2 ; 7.544208526611328 ; 20.5 ; -4.99327 ; 48.470666666666666 ; 188.1999969482422 ; 193 ; 36 ; 1434 ; -1 ; -1 ; -1 ; 0;1
13606.87713623 ; 228408900 ; 1 ; 8 ; 1 ; 0.0 ; 20.399999618530273 ; -4.99323 ; 48.47072166666667 ; 187.89999389648438 ; 193 ; 38 ; -1 ; -1 ; -1 ; -1 ; 0;1
13611.118255615 ; 228408900 ; 1 ; 0 ; 1 ; 3.61586332321167 ; 20.5 ; -4.993366666666667 ; 48.47022 ; 188.3000030517578 ; 193 ; 41 ; -1 ; -1 ; -1 ; -1 ; 0;2
13612.297546386 ; 228408900 ; 1 ; 8 ; 3 ; 0.0 ; 20.299999237060547 ; -4.993355 ; 48.47016166666667 ; 188.1999969482422 ; 193 ; 44 ; -1 ; -1 ; -1 ; -1 ; 0;2
13617.817443847 ; 228408900 ; 1 ; 0 ; 0 ; 2.856978416442871 ; 20.399999618530273 ; -4.993516666666666 ; 48.469565 ; 188.5 ; 194 ; 48 ; -1 ; 2235 ; -1 ; -1 ; 0;1
13618.277526855 ; 228408900 ; 1 ; 8 ; 4 ; 0.0 ; 20.399999618530273 ; -4.993485 ; 48.4696 ; 189.60000610351562 ; 194 ; 50 ; 1918 ; -1 ; -1 ; -1 ; 0;1
13623.798156738 ; 228408900 ; 1 ; 0 ; 3 ; 6.428201675415039 ; 20.600000381469727 ; -4.993658333333333 ; 48.46899833333333 ; 189.1999969482422 ; 194 ; 54 ; -1 ; -1 ; -1 ; -1 ; 0;2
13624.5178833 ; 228408900 ; 1 ; 8 ; 3 ; 0.0 ; 20.299999237060547 ; -4.993626666666667 ; 48.469035 ; 189.3000030517578 ; 195 ; 56 ; -1 ; -1 ; -1 ; -1 ; 0;2
13629.65951538 ; 228408900 ; 1 ; 0 ; 0 ; 14.46345329284668 ; 20.5 ; -4.993811666666667 ; 48.46843833333333 ; 189.89999389648438 ; 196 ; 0 ; -1 ; 2236 ; -1 ; -1 ; 0;1
13631.417663573 ; 228408900 ; 1 ; 8 ; 4 ; 0.0 ; 20.200000762939453 ; -4.993805 ; 48.46838666666667 ; 191.39999389648438 ; 197 ; 3 ; 161 ; -1 ; -1 ; -1 ; 0;1
13635.478302001 ; 228408900 ; 1 ; 0 ; 1 ; 23.61471176147461 ; 20.399999618530273 ; -4.993993333333333 ; 48.46789 ; 191.60000610351562 ; 198 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
13636.717224121 ; 228408900 ; 1 ; 8 ; 1 ; 720.0032348632812 ; 20.200000762939453 ; -4.993956666666667 ; 48.467931666666665 ; 192.89999389648438 ; 199 ; 8 ; -1 ; -1 ; -1 ; -1 ; 0;2
13641.978302001 ; 228408900 ; 1 ; 0 ; 2 ; 23.61471176147461 ; 20.299999237060547 ; -4.994213333333334 ; 48.467346666666664 ; 194.10000610351562 ; 201 ; 12 ; 557 ; -1 ; -1 ; -1 ; 0;1
13643.398193359 ; 228408900 ; 1 ; 8 ; 1 ; 720.0032348632812 ; 20.100000381469727 ; -4.994198333333333 ; 48.4673 ; 195.60000610351562 ; 201 ; 15 ; -1 ; -1 ; -1 ; -1 ; 0;1
13647.177642822 ; 228408900 ; 3 ; 0 ; -1 ; 21.605899810791016 ; 20.299999237060547 ; -4.994406666666666 ; 48.46689666666666 ; 195.3000030517578 ; 203 ; 17 ; -1 ; -1 ; 84 ; 0 ; 0;1
13648.998504638 ; 228408900 ; 1 ; 8 ; 1 ; 720.0032348632812 ; 19.700000762939453 ; -4.994426666666667 ; 48.466765 ; 198.1999969482422 ; 203 ; 21 ; -1 ; -1 ; -1 ; -1 ; 0;2
13654.838409423 ; 228408900 ; 1 ; 8 ; 0 ; 720.0032348632812 ; 19.799999237060547 ; -4.994645 ; 48.46633 ; 198.1999969482422 ; 205 ; 26 ; -1 ; 2232 ; -1 ; -1 ; 0;1
13655.544158934 ; 228408900 ; 3 ; 0 ; -1 ; 19.68636703491211 ; 20.0 ; -4.994801666666667 ; 48.46610833333333 ; 198.0 ; 205 ; 26 ; -1 ; -1 ; 294 ; 0 ; 0;2
13657.498962402 ; 228408900 ; 3 ; 0 ; -1 ; 21.605899810791016 ; 19.899999618530273 ; -4.994895 ; 48.465936666666664 ; 198.5 ; 206 ; 28 ; -1 ; -1 ; 144 ; 0 ; 0;1
13658.838287353 ; 228408900 ; 1 ; 0 ; 0 ; 23.61471176147461 ; 19.899999618530273 ; -4.994945 ; 48.465851666666666 ; 198.89999389648438 ; 207 ; 29 ; -1 ; 2275 ; -1 ; -1 ; 0;2
13660.838287353 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.799999237060547 ; -4.994926666666666 ; 48.46581333333334 ; 201.39999389648438 ; 208 ; 32 ; -1 ; -1 ; 152 ; 1 ; 0;2
13661.338409423 ; 228408900 ; 3 ; 0 ; -1 ; 27.90018081665039 ; 20.0 ; -4.995106666666667 ; 48.465595 ; 200.39999389648438 ; 208 ; 32 ; -1 ; -1 ; 301 ; 0 ; 0;1
13661.79800415 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.799999237060547 ; -4.994976666666667 ; 48.46572666666667 ; 201.0 ; 208 ; 33 ; -1 ; -1 ; 345 ; 0 ; 0;1
13663.360931396 ; 228408900 ; 3 ; 0 ; -1 ; 27.90018081665039 ; 20.0 ; -4.995211666666667 ; 48.465423333333334 ; 200.89999389648438 ; 209 ; 34 ; -1 ; -1 ; 153 ; 0 ; 0;2
13664.878021239 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.700000762939453 ; -4.99513 ; 48.465473333333335 ; 203.1999969482422 ; 209 ; 36 ; -1 ; -1 ; 145 ; 0 ; 0;2
13665.357635498 ; 228408900 ; 1 ; 0 ; 1 ; 23.61471176147461 ; 19.899999618530273 ; -4.99532 ; 48.465255 ; 201.5 ; 209 ; 36 ; -1 ; -1 ; -1 ; -1 ; 0;1
13666.877166747 ; 228408900 ; 1 ; 8 ; 0 ; 720.0032348632812 ; 19.799999237060547 ; -4.995241666666667 ; 48.465305 ; 204.10000610351562 ; 210 ; 38 ; -1 ; 2258 ; -1 ; -1 ; 0;1
13667.438049316 ; 228408900 ; 3 ; 0 ; -1 ; 21.605899810791016 ; 19.899999618530273 ; -4.995421666666667 ; 48.46511 ; 202.39999389648438 ; 210 ; 38 ; -1 ; -1 ; 305 ; 0 ; 0;2
13668.757965087 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.5 ; -4.995353333333333 ; 48.46514 ; 204.10000610351562 ; 210 ; 40 ; -1 ; -1 ; 305 ; 0 ; 0;2
13669.35748291 ; 228408900 ; 3 ; 0 ; -1 ; 19.68636703491211 ; 19.799999237060547 ; -4.995538333333333 ; 48.464945 ; 203.1999969482422 ; 211 ; 40 ; -1 ; -1 ; 151 ; 0 ; 0;1
13670.997161864 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.5 ; -4.995518333333333 ; 48.46489166666667 ; 203.6999969482422 ; 211 ; 43 ; -1 ; -1 ; 141 ; 0 ; 0;1
13671.121520995 ; 228408900 ; 1 ; 0 ; 0 ; 17.856115341186523 ; 19.799999237060547 ; -4.995595 ; 48.464863333333334 ; 203.60000610351562 ; 211 ; 41 ; -1 ; 2243 ; -1 ; -1 ; 0;2
13672.297515869 ; 228408900 ; 1 ; 8 ; 2 ; 720.0032348632812 ; 19.600000381469727 ; -4.995573333333334 ; 48.46481 ; 203.89999389648438 ; 211 ; 44 ; 1694 ; -1 ; -1 ; -1 ; 0;2
13673.398132324 ; 228408900 ; 3 ; 0 ; -1 ; 14.46345329284668 ; 19.700000762939453 ; -4.9957633333333336 ; 48.464615 ; 203.6999969482422 ; 211 ; 44 ; -1 ; -1 ; 296 ; 0 ; 0;1
13674.757843017 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.600000381469727 ; -4.995688333333334 ; 48.464645 ; 205.6999969482422 ; 212 ; 46 ; -1 ; -1 ; 301 ; 0 ; 0;1
13675.577575683 ; 228408900 ; 3 ; 0 ; -1 ; 14.46345329284668 ; 19.700000762939453 ; -4.99588 ; 48.46445 ; 204.1999969482422 ; 212 ; 46 ; -1 ; -1 ; 140 ; 0 ; 0;2
13676.877319335 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.299999237060547 ; -4.9958116666666665 ; 48.464483333333334 ; 206.89999389648438 ; 212 ; 48 ; -1 ; -1 ; 144 ; 0 ; 0;2
13677.417419433 ; 228408900 ; 1 ; 0 ; 6 ; 11.427913665771484 ; 19.700000762939453 ; -4.996005 ; 48.464288333333336 ; 205.0 ; 212 ; 48 ; 1886 ; -1 ; -1 ; -1 ; 0;1
13678.277282714 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.399999618530273 ; -4.995931666666666 ; 48.46432333333333 ; 205.5 ; 212 ; 50 ; -1 ; -1 ; 680 ; 1 ; 0;1
13679.318389892 ; 228408900 ; 3 ; 0 ; -1 ; 6.428201675415039 ; 19.600000381469727 ; -4.996125 ; 48.464128333333335 ; 205.39999389648438 ; 212 ; 50 ; -1 ; -1 ; 308 ; 0 ; 0;2
13680.717468261 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.700000762939453 ; -4.996051666666666 ; 48.46416 ; 206.0 ; 212 ; 52 ; -1 ; -1 ; 311 ; 0 ; 0;2
13682.777069091 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.5 ; -4.996171666666666 ; 48.463998333333336 ; 206.39999389648438 ; 213 ; 54 ; -1 ; -1 ; 149 ; 0 ; 0;1
13683.797393798 ; 228408900 ; 1 ; 0 ; 2 ; 7.544208526611328 ; 19.600000381469727 ; -4.996383333333333 ; 48.46378166666667 ; 205.89999389648438 ; 213 ; 54 ; 2125 ; -1 ; -1 ; -1 ; 0;2
13684.517852783 ; 228408900 ; 1 ; 8 ; 2 ; 720.0032348632812 ; 19.399999618530273 ; -4.996293333333333 ; 48.463835 ; 206.60000610351562 ; 213 ; 56 ; 2152 ; -1 ; -1 ; -1 ; 0;2
13685.578186035 ; 228408900 ; 3 ; 0 ; -1 ; 11.427913665771484 ; 19.600000381469727 ; -4.996506666666667 ; 48.46362 ; 206.1999969482422 ; 213 ; 56 ; -1 ; -1 ; 298 ; 0 ; 0;1
13686.75793457 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.5 ; -4.99642 ; 48.463676666666665 ; 207.8000030517578 ; 214 ; 58 ; -1 ; -1 ; 307 ; 0 ; 0;1
13689.018554687 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.299999237060547 ; -4.996618333333333 ; 48.463438333333336 ; 209.8000030517578 ; 215 ; 1 ; -1 ; -1 ; 148 ; 0 ; 0;2
13689.303894043 ; 228408900 ; 1 ; 0 ; 5 ; 16.115144729614258 ; 19.600000381469727 ; -4.996686666666666 ; 48.46339833333333 ; 207.39999389648438 ; 214 ; 59 ; -1 ; -1 ; -1 ; -1 ; 0;1
13691.417419433 ; 228408900 ; 1 ; 8 ; 3 ; 720.0032348632812 ; 19.299999237060547 ; -4.996756666666666 ; 48.463285 ; 211.10000610351562 ; 215 ; 3 ; -1 ; -1 ; -1 ; -1 ; 0;1
13691.478210449 ; 228408900 ; 3 ; 0 ; -1 ; 21.605899810791016 ; 19.600000381469727 ; -4.996895 ; 48.463166666666666 ; 208.5 ; 216 ; 2 ; -1 ; -1 ; 0 ; 0 ; 0;2
13692.957305907 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.399999618530273 ; -4.996896666666666 ; 48.46313166666667 ; 210.6999969482422 ; 216 ; 5 ; -1 ; -1 ; 0 ; 0 ; 0;2
13693.517333984 ; 228408900 ; 3 ; 0 ; -1 ; 23.61471176147461 ; 19.600000381469727 ; -4.99704 ; 48.463015 ; 209.60000610351562 ; 216 ; 4 ; -1 ; -1 ; 0 ; 0 ; 0;1
13694.938720703 ; 228408900 ; 3 ; 8 ; -1 ; 720.0032348632812 ; 19.399999618530273 ; -4.997035 ; 48.462975 ; 210.60000610351562 ; 217 ; 7 ; -1 ; -1 ; 0 ; 0 ; 0;1
13695.47793579 ; 228408900 ; 1 ; 0 ; 0 ; 23.61471176147461 ; 19.600000381469727 ; -4.997183333333333 ; 48.46286166666667 ; 210.1999969482422 ; 217 ; 6 ; -1 ; 2245 ; -1 ; -1 ; 0;2
13696.717193603 ; 228408900 ; 1 ; 8 ; 0 ; 720.0032348632812 ; 19.200000762939453 ; -4.997105 ; 48.462898333333335 ; 211.1999969482422 ; 218 ; 8 ; -1 ; 2233 ; -1 ; -1 ; 0;2
13701.97793579 ; 228408900 ; 1 ; 0 ; 1 ; 19.68636703491211 ; 19.5 ; -4.997613333333334 ; 48.462403333333334 ; 211.3000030517578 ; 219 ; 12 ; -1 ; -1 ; -1 ; -1 ; 0;1
13703.397949218 ; 228408900 ; 1 ; 8 ; 0 ; 720.0032348632812 ; 19.0 ; -4.997605 ; 48.46236666666667 ; 214.10000610351562 ; 219 ; 15 ; -1 ; 2230 ; -1 ; -1 ; 0;1
13707.917297362 ; 228408900 ; 1 ; 0 ; 6 ; 2.856978416442871 ; 19.399999618530273 ; -4.9980633333333335 ; 48.461958333333335 ; 212.89999389648438 ; 219 ; 18 ; 780 ; -1 ; -1 ; -1 ; 0;2
13708.997009276 ; 228408900 ; 1 ; 8 ; 0 ; 720.0032348632812 ; 19.200000762939453 ; -4.998048333333333 ; 48.46192 ; 211.89999389648438 ; 219 ; 21 ; -1 ; 2257 ; -1 ; -1 ; 0;2
13712.840637206 ; 228408900 ; 1 ; 0 ; 6 ; -1.1160072088241577 ; 19.299999237060547 ; -4.998425 ; 48.461578333333335 ; 212.5 ; 219 ; 23 ; 964 ; -1 ; -1 ; -1 ; 0;1
13714.359649658 ; 228408900 ; 1 ; 8 ; 7 ; 720.0032348632812 ; 19.200000762939453 ; -4.998415 ; 48.46154666666666 ; 215.3000030517578 ; 219 ; 26 ; -1 ; -1 ; -1 ; -1 ; 0;1
13719.498138428 ; 228408900 ; 1 ; 0 ; 5 ; 7.544208526611328 ; 19.299999237060547 ; -4.99896 ; 48.461063333333335 ; 213.89999389648438 ; 220 ; 30 ; -1 ; -1 ; -1 ; -1 ; 0;2
13720.83831787 ; 228408900 ; 1 ; 8 ; 1 ; 0.0 ; 19.299999237060547 ; -4.998866666666666 ; 48.461105 ; 214.89999389648438 ; 220 ; 32 ; -1 ; -1 ; -1 ; -1 ; 0;2
13725.383575439 ; 228408900 ; 1 ; 0 ; 0 ; 11.427913665771484 ; 19.399999618530273 ; -4.999431666666666 ; 48.460625 ; 215.10000610351562 ; 221 ; 37 ; -1 ; 2247 ; -1 ; -1 ; 0;1
13727.099639892 ; 228408900 ; 1 ; 8 ; 3 ; 0.0 ; 19.299999237060547 ; -4.999413333333333 ; 48.460593333333335 ; 216.8000030517578 ; 222 ; 39 ; -1 ; -1 ; -1 ; -1 ; 0;1
13730.938690185 ; 228408900 ; 1 ; 0 ; 7 ; 12.901042938232422 ; 19.399999618530273 ; -4.99984 ; 48.46026666666667 ; 216.1999969482422 ; 222 ; 42 ; -1 ; -1 ; -1 ; -1 ; 0;2
13732.298522949 ; 228408900 ; 1 ; 8 ; 1 ; 0.0 ; 19.399999618530273 ; -4.999816666666667 ; 48.460233333333335 ; 218.0 ; 223 ; 44 ; -1 ; -1 ; -1 ; -1 ; 0;2
13737.417388915 ; 228408900 ; 1 ; 0 ; 5 ; 11.427913665771484 ; 19.399999618530273 ; -5.000428333333334 ; 48.459775 ; 217.89999389648438 ; 224 ; 49 ; -1 ; -1 ; -1 ; -1 ; 0;1
13738.276885985 ; 228408900 ; 1 ; 8 ; 2 ; 0.0 ; 19.399999618530273 ; -5.000308333333333 ; 48.459808333333335 ; 217.3000030517578 ; 224 ; 50 ; 1918 ; -1 ; -1 ; -1 ; 0;1
13744.517822265 ; 228408900 ; 1 ; 8 ; 1 ; 720.0032348632812 ; 19.200000762939453 ; -5.000825 ; 48.45939666666666 ; 220.6999969482422 ; 226 ; 56 ; -1 ; -1 ; -1 ; -1 ; 0;2
13749.277618407 ; 228408900 ; 1 ; 0 ; 4 ; 17.856115341186523 ; 19.399999618530273 ; -5.001386666666667 ; 48.459023333333334 ; 220.5 ; 227 ; 0 ; 81 ; -1 ; -1 ; -1 ; 0;1
13751.417419433 ; 228408900 ; 1 ; 8 ; 2 ; 720.0032348632812 ; 19.100000381469727 ; -5.001448333333333 ; 48.458925 ; 222.8000030517578 ; 228 ; 3 ; 161 ; -1 ; -1 ; -1 ; 0;1
13755.339782714 ; 228408900 ; 1 ; 0 ; 5 ; 19.68636703491211 ; 19.399999618530273 ; -5.001916666666666 ; 48.458648333333336 ; 222.5 ; 229 ; 6 ; -1 ; -1 ; -1 ; -1 ; 0;2
13756.276763915 ; 228408900 ; 1 ; 8 ; 5 ; 720.0032348632812 ; 19.100000381469727 ; -5.001913333333333 ; 48.458605 ; 225.39999389648438 ; 229 ; 8 ; -1 ; -1 ; -1 ; -1 ; 0;2
13761.978607177 ; 228408900 ; 1 ; 0 ; 0 ; 19.68636703491211 ; 19.299999237060547 ; -5.002581666666667 ; 48.45821 ; 224.10000610351562 ; 231 ; 13 ; -1 ; 2232 ; -1 ; -1 ; 0;1
13762.857574463 ; 228408900 ; 1 ; 8 ; 3 ; 720.0032348632812 ; 19.200000762939453 ; -5.0024733333333335 ; 48.458225 ; 227.10000610351562 ; 231 ; 14 ; -1 ; -1 ; -1 ; -1 ; 0;1
13767.917266845 ; 228408900 ; 1 ; 0 ; 5 ; 11.427913665771484 ; 19.200000762939453 ; -5.00317 ; 48.45785 ; 226.1999969482422 ; 232 ; 19 ; -1 ; -1 ; -1 ; -1 ; 0;2
13769.178405761 ; 228408900 ; 1 ; 8 ; 3 ; 720.0032348632812 ; 19.100000381469727 ; -5.0031566666666665 ; 48.45780333333333 ; 227.0 ; 232 ; 21 ; -1 ; -1 ; -1 ; -1 ; 0;2
13772.838226318 ; 228408900 ; 1 ; 0 ; 5 ; 3.61586332321167 ; 19.200000762939453 ; -5.00366 ; 48.457546666666666 ; 226.6999969482422 ; 232 ; 24 ; -1 ; -1 ; -1 ; -1 ; 0;1
13774.357696533 ; 228408900 ; 1 ; 8 ; 6 ; 720.0032348632812 ; 19.299999237060547 ; -5.003645 ; 48.457501666666666 ; 228.0 ; 232 ; 26 ; 1021 ; -1 ; -1 ; -1 ; 0;1
